geneid	dist
7692	2890565
7701	1802124
7709	2060167
7714	7377200
7719	2057976
7733	6359133
7738	8302159
7739	6635617
7741	9732582
7760	659316
7761	38095
7776	16411238
7777	2252065
7791	19508328
7808	8099584
7816	312321
7829	15182753
7832	7391586
7834	183958
7854	6661394
7882	11857982
7883	6573881
7887	6121064
7900	1841178
7907	2735186
7910	1380630
7918	7869785
7919	46176
7923	13249102
7926	361172
7931	16423814
7933	11034467
7937	11421
7938	4728759
7983	198785
7987	23105085
7988	2735186
7993	5488265
8002	2735186
8013	4863617
8018	3049829
8019	1770169
8028	28164326
8031	14340579
8042	22646046
8044	9326273
8061	26291
8071	498470
8074	29078777
8083	16379021
8094	2926162
8096	875294
8097	888577
8101	15275392
8117	10611519
8120	3270986
8143	24554279
8147	1549543
8148	5458898
8153	29204975
8160	2767664
8163	5473418
8164	12824226
8170	11335367
8172	14928617
8189	3162268
8203	6236189
8207	6728273
8219	9253291
8229	7254280
8234	8176258
8236	12503273
8244	2171850
8245	9194962
8247	10663113
8255	26335538
8286	27842632
8297	17187035
8312	31417386
8321	31591688
8332	27713641
8336	18907331
8338	588892
8339	575589
8360	4497940
8378	10010085
8394	6703828
8397	2973627
8411	24528832
8413	949584
8417	5271760
8430	729008
8431	5736114
8438	9677513
8441	24691914
8447	2211911
8450	8735822
8455	2920738
8458	2178079
8459	161416
8462	9864317
8463	6003035
8465	8904236
8481	2208191
8489	12652731
8500	21745760
8510	31679253
8526	11095045
8553	15642153
8557	1157302
8561	17684768
8562	24036017
8563	1152802
8571	28566681
8577	30322555
8579	591991
8582	3918728
8600	443590
8623	22745046
8625	3230692
8635	12417257
8641	69337
8656	1614270
8657	24101833
8660	12473681
8662	283572
8663	6935301
8665	9767669
8673	20076781
8674	8669676
8675	6098450
8691	4876114
8698	14412533
8702	950499
8708	237174
8709	5750834
8710	17195169
8716	5188228
8731	9856653
8742	10003215
8745	1272850
8746	22436562
8751	9950368
8759	1976861
8761	3046138
8768	29752545
8771	1022703
8775	697772
8782	4149025
8789	10287323
8792	5670850
8795	14762111
8796	1689752
8805	419672
8832	764988
8833	5688181
8853	8772041
8885	573379
8898	555788
8919	80083
8921	14356293
8928	16820297
8950	10044035
8964	257107
8965	19663654
8969	7577972
8974	748112
8986	4313505
8999	4810741
9007	27554780
9012	193145
9019	31637512
9020	515132
9026	3297003
9027	6532599
9040	3389516
9043	2063292
9045	346343
9047	30162989
9052	400321
9067	4082892
9077	731303
9079	1236726
9094	8538085
9106	9732582
9108	2326074
9119	1329449
9132	5649119
9155	701837
9173	17032901
9178	7106293
9196	10306751
9203	6948896
9209	16415281
9214	4094439
9216	12993500
9226	20025095
9228	1365139
9232	11672545
9238	279829
9248	5060304
9251	768490
9260	2464720
9265	3080405
9267	30609
9269	5935637
9270	5719752
9287	3341895
9288	1990553
9291	8817788
9317	2555689
9324	6827410
9327	2093732
9338	71466
9341	274334
9345	5660104
9348	11742899
9367	8473383
9383	1985511
9420	17558190
9449	3400508
9466	3062085
9474	28566681
9485	51234
9495	3434614
9504	1151269
9513	1399516
9519	408930
9525	8065787
9534	10227445
9539	7669430
9541	1195763
9554	10931591
9574	22079216
9577	7599086
9578	14597938
9583	8914725
9587	372077
9588	20142367
9596	1094603
9600	6877
9602	1846915
9617	14014519
9621	11083795
9625	1475533
9633	7535737
9636	7279393
9638	493047
9648	23319207
9652	5942835
9655	7348527
9657	2498
9661	10942253
9668	1954193
9670	6020282
9683	9698554
9692	4351286
9716	4441184
9718	657262
9721	6375056
9722	5042963
9729	5792630
9732	331385
9735	19004039
9741	11754897
9744	9306631
9745	189585
9748	639704
9752	18941424
9758	3610993
9759	61696
9770	210208
9772	4854738
9779	17543861
9790	11184533
9793	1536659
9794	8859181
9806	16378062
9808	9712987
9811	1123991
9813	3365140
9821	246252
9827	80083
9846	305238
9851	11699709
9852	9109542
9853	479325
9864	10661496
9878	3184514
9880	7334028
9893	9278208
9897	15860183
9902	7190510
9922	10714303
9930	10735309
9933	6913286
9944	4464946
9950	18119110
9951	1031250
9954	6779935
9960	9630341
9961	1536544
9986	8284915
9990	847241
9994	5737411
10007	5438926
10008	353683
10018	155417
10021	1543227
10026	22325354
10033	1562569
10037	289880
10052	4476046
10054	457551
10061	6274924
10070	698624
10071	4407559
10075	6026722
10076	682538
10079	1652873
10086	7472735
10088	18091256
10091	19994611
10107	7659838
10112	787563
10117	22093375
10121	8998793
10122	1747234
10123	7328700
10127	16792734
10128	6003035
10133	13346817
10134	553839
10143	1647958
10145	1761905
10167	6565662
10171	31343829
10172	114928
10187	225572
10195	594028
10203	865387
10204	3090423
10205	16504351
10206	1250736
10209	1625164
10212	617914
10213	190435
10228	9295115
10233	7444491
10254	57481
10262	203736
10264	3337990
10269	2222505
10276	572331
10282	443508
10286	9546245
10287	1013927
10293	1204266
10296	1920486
10298	3121780
10301	2713603
10306	676090
10307	2705765
10317	147592
10322	22580207
10323	7655964
10324	4980226
10331	12317035
10334	233064
10335	14670329
10336	2315290
10341	962799
10347	84237
10350	22698591
10356	4070560
10357	1358313
10359	7591236
10363	5757370
10374	2913147
10376	4094439
10385	387744
10393	1703404
10405	901289
10406	13571898
10410	708782
10436	142048
10444	462705
10447	12779299
10462	6069437
10472	7407837
10479	4406749
10493	1466249
10540	1250352
10607	4538253
10610	800557
10633	4551181
10664	4138674
10670	20048929
10672	6134066
10684	20429151
10685	4123049
10694	1937238
10702	873338
10713	3395724
10716	3532178
10727	7803691
10739	4351178
10743	10232600
10765	9589997
10766	306281
10771	10174914
10772	11038845
10774	891206
10806	10090097
10814	886595
10819	10717554
10833	3135383
10838	686648
10844	927549
10845	19215
10872	10771877
10882	431775
10891	978910
10900	3774626
10906	170488
10907	11296716
10908	11890103
10912	1622268
10913	4070160
10914	1575198
10918	3707227
10925	6051038
10928	6904442
10935	15114731
10936	188099
10938	820035
10951	2104521
10953	21978770
10967	4046389
10969	4400348
10977	805720
10980	16494630
10983	5395026
10997	4636017
10998	3827602
11004	9835457
11009	10119396
11011	11219836
11015	10214289
11021	576639
11031	3974432
11032	494290
11036	684512
11040	11641687
11053	9058264
11055	8127959
11056	5789534
11060	3992703
11061	527267
11067	2536385
11075	7752309
11077	17408788
11089	9050844
11093	8292951
11099	3095269
11101	1391757
11102	2508067
11106	9015451
11109	16288389
11114	1087751
11120	6340398
11123	370778
11124	22742615
11125	6661833
11129	9283612
11131	5670850
11140	6165151
11141	2342750
11163	7078866
11167	4350141
11169	56099
11172	10925281
11173	1558265
11177	8519014
11187	357614
11188	5875694
11193	11591
11195	6955151
11197	8774110
11198	4513274
11207	1367897
11209	6623487
11214	7980755
11216	8144247
11217	6400061
11225	10426395
11226	247841
11228	8392150
11233	8268381
11236	1104377
11237	1519087
11242	726746
11243	16056796
11249	3392091
11250	430767
11257	9986202
11263	9639614
11289	8244458
11291	3313151
11297	3448643
11299	6399672
11301	5481564
11305	19309987
11310	16081949
11311	5269616
11320	8511215
11322	17475507
11326	4609575
11329	4604577
11331	9165409
11335	16206100
11343	1061279
11344	989502
11349	5025103
11366	1428789
11371	2619263
11374	9235688
11379	4967853
11386	18162424
11395	342061
11396	7138218
11399	4712507
11400	10658008
11410	4263865
11414	3169259
11415	1714656
11417	3370880
11418	1584176
11419	6569855
11425	2545956
11430	1918124
11432	6109487
11433	1631951
11436	9204387
11443	6084756
11445	26021
11458	10460677
11463	1527555
11464	1884900
11465	28083
11474	4882374
11481	5698589
11482	6702582
11484	9208811
11486	1311533
11487	1003745
11490	11977376
11491	1300582
11493	8479944
11497	1774372
11498	15766115
11499	8607800
11500	1539488
11503	2979291
11504	6806491
11505	5269344
11507	1333415
11511	3034559
11513	1104763
11516	4858542
11518	4727401
11524	837480
11525	890
11528	4793042
11529	1378966
11542	9249836
11543	2621571
11544	3165726
11546	458889
11547	693665
11548	3032652
11555	1361491
11564	1752710
11574	18285
11575	6564414
11579	4003906
11582	1338092
11585	11720025
11590	1316506
11591	2052139
11592	2046290
11614	1241552
11617	1915002
11619	2225873
11620	909465
11627	9398662
11628	1167060
11636	10116727
11638	206827
11643	2999317
11646	584
11647	2177930
11650	584
11653	3290126
11654	449201
11656	1777448
11657	584
11659	13888566
11661	1509475
11670	2326810
11671	3608498
11679	84355
11680	5521376
11683	1090573
11685	8493972
11691	22808167
11694	3604788
11695	9895817
11704	7197196
11713	3358688
11716	3991178
11724	2277887
11726	985173
11727	9737267
11728	1227458
11732	3639234
11734	3686708
11739	8528784
11741	1104377
11743	8677658
11744	14932483
11747	3727933
11759	5887587
11765	5521057
11766	286125
11775	8686625
11778	8396625
11780	519556
11783	5809522
11787	919415
11788	14178991
11789	8374328
11800	9683776
11801	424078
11805	8321112
11807	199184
11810	2747519
11812	4448418
11821	907326
11826	8321112
11827	14544556
11829	3751872
11831	175258
11832	3814818
11842	304809
11847	17113802
11856	3377259
11869	15748118
11873	9552209
11890	13409049
11893	11261953
11897	3930808
11900	9099631
11908	1775555
11911	1812889
11912	8384238
11913	12958065
11917	11361938
11922	681202
11924	5921689
11935	5489172
11938	2124576
11940	5447204
11944	1537569
11945	4409307
11946	3701300
11948	1489783
11951	6981170
11954	3216914
11962	1421261
11963	5316201
11964	22969696
11969	84496
11987	6996028
11995	21990380
11996	2956460
12003	1948356
12008	6095837
12011	2686117
12013	2344699
12016	10297010
12019	564817
12020	9524560
12024	10429913
12025	335914
12027	6924405
12035	4577265
12037	23589057
12038	36039
12039	252789
12044	1596280
12045	5030126
12047	868635
12048	4972394
12049	1734859
12050	637598
12054	4826803
12060	537577
12064	11775517
12069	3483
12073	1489783
12083	1055970
12087	2275118
12088	15696011
12091	9979041
12092	666126
12095	1797051
12100	1477764
12102	11478972
12103	3256470
12106	19903409
12109	8237996
12111	5191693
12116	2499959
12125	3355818
12131	1734477
12137	756405
12146	6667501
12157	14483961
12163	4176462
12166	9194962
12202	11532473
12222	1048598
12241	181372
12247	1396340
12262	602
12269	3352816
12293	5064671
12305	4653757
12307	2972009
12316	4285246
12325	1737489
12327	992413
12331	584
12334	9554259
12341	31188985
12343	154235
12345	14196955
12350	7107523
12351	178773
12354	6920410
12370	2994209
12373	1357323
12379	6321110
12383	4171473
12384	30964509
12387	19670064
12388	1527244
12389	16358280
12391	563936
12392	2043015
12395	2933081
12396	1682637
12402	11277531
12404	30926704
12412	609461
12417	7244028
12421	30926704
12426	7176103
12431	30876758
12434	3321948
12435	6199247
12452	7138340
12459	9117344
12463	1139476
12464	2575390
12468	1075130
12469	2978606
12470	5320053
12473	4930543
12478	1800532
12479	9308783
12484	5812342
12485	1175215
12491	4891780
12492	438075
12493	1551933
12497	6592336
12498	6678126
12500	1860374
12501	1733647
12502	14425321
12515	10738525
12517	2759015
12527	1888941
12530	1036130
12531	11404779
12534	88057
12536	16658483
12547	6522381
12551	1965441
12553	8064423
12556	349300
12570	7649067
12573	4037015
12574	1572406
12575	17535856
12576	3605649
12582	3615193
12583	1665267
12589	547922
12595	9457415
12602	5565154
12606	9458190
12610	9011250
12614	5891
12618	1888882
12619	1230756
12624	647345
12625	102086
12626	69141
12637	6755477
12638	19453717
12658	194482
12660	2366760
12662	369628
12668	4671421
12670	9137678
12672	4724405
12682	7248002
12683	10135491
12686	2298227
12688	4204077
12690	9786644
12691	2083141
12698	2838944
12699	1352119
12701	12020956
12707	3286290
12711	880018
12717	6987432
12728	625539
12729	9468159
12734	10273
12737	5785913
12741	584
12762	154615
12765	1145000
12766	8998742
12767	9532803
12778	8550276
12779	3047842
12783	1365581
12790	7041914
12805	12049688
12810	475436
12811	282588
12812	5289709
12817	9777816
12822	12885260
12829	9348563
12847	16049890
12852	10475868
12853	5638901
12857	4590816
12863	4279698
12864	1379314
12865	1492606
12866	6540047
12877	12085041
12878	4745354
12891	2784569
12892	835003
12895	1220265
12898	4440971
12899	2778006
12900	2162854
12901	1632849
12905	599789
12907	1771073
12921	13326964
12925	1678546
12927	163662
12931	9355739
12934	486739
12936	9992563
12944	167440
12947	12021260
12949	4663092
12950	24439389
12955	8583102
12957	3167146
12958	8879757
12973	16824380
12975	3189034
12977	9325117
12987	28891111
12988	6646579
12992	1455122
12995	1284964
12998	2309277
13000	1828786
13006	328648
13010	13652
13011	14806865
13021	28792297
13023	459678
13026	3236539
13029	8954033
13042	206951
13048	3279416
13050	274551
13053	1841178
13054	170258
13058	588151
13059	12613417
13063	29308550
