geneid	dist
13835	26564393
13842	3666959
13843	14561091
13847	3709002
13857	3727735
13861	59741484
13863	4679580
13864	1702960
13871	2522947
13873	43005547
13875	18114893
13876	50633752
13877	12906640
13881	4554366
13885	1902690
13891	14692591
13896	36053220
13898	3633446
13901	13213725
13904	1433607
13906	20415834
13909	13265731
13910	8297925
13915	2172232
13916	16019113
13922	13367539
13925	13282227
13926	57587940
13927	895645
13928	19795449
13933	52544062
13934	28177489
13941	216141
13947	1568573
13951	12783335
13960	26519550
13972	15997551
13981	25192263
13991	37589392
14000	42647147
14004	44745149
14006	13313316
14018	48446708
14021	9209289
14030	856594
14035	17848726
14037	9538416
14040	31258392
14044	13355882
14045	36085184
14046	34150187
14047	844987
14052	13366575
14061	59299129
14066	36042782
14067	1132065
14069	5172756
14076	1357777
14082	4209049
14083	4143716
14086	44816855
14087	2186831
14091	4353158
14094	14140383
14100	3500970
14104	4464782
14106	4831273
14110	21891435
14118	26574621
14120	46554356
14121	1062691
14122	3140032
14125	1398836
14131	20729497
14132	15273469
14134	1391521
14153	4359429
14154	18851638
14155	26840216
14157	10305383
14164	8706722
14168	36527923
14169	41279635
14170	33600807
14171	1432066
14184	26696287
14187	6272763
14188	44601424
14190	5403751
14191	5616526
14193	31945068
14204	40964148
14205	4197232
14206	30267425
14209	37120091
14213	2213334
14215	21897534
14216	12151689
14221	1325269
14236	10747405
14238	6714188
14247	12424881
14253	39827124
14266	20018825
14273	38967372
14276	30397563
14277	31870853
14293	12877046
14294	14214452
14300	19107805
14319	281390
14320	307917
14322	13914547
14324	13308716
14326	2748523
14334	316317
14352	37567735
14354	35708497
14356	24699820
14357	15023181
14363	31062385
14364	14068734
14365	4052475
14366	19893123
14368	28924288
14382	1564478
14385	34200383
14389	18808821
14392	30243594
14394	36983883
14395	7118073
14398	36919268
14399	3903357
14400	37586568
14402	4153827
14405	12402795
14407	10966450
14413	59654232
14414	22234521
14416	15020874
14417	43969763
14418	5724087
14420	18865606
14422	3647831
14423	24088540
14424	5959933
14434	4345557
14435	1223878
14445	13081469
14447	59141820
14450	27884125
14451	14635317
14459	40683247
14463	44314586
14465	15902181
14468	4111040
14469	2599127
14470	25160643
14475	29556868
14476	41489523
14480	5182729
14481	13680809
14482	28974781
14485	10966450
14487	23771310
14491	10989702
14495	14867766
14497	40603307
14498	2020768
14500	6968954
14507	32714728
14511	48408475
14514	283470
14519	53285337
14525	28991475
14527	35060243
14530	13283047
14531	15537900
14535	33775554
14536	11073701
14539	43100326
14543	6918626
14546	11111403
14548	2328849
14549	36870757
14550	4814298
14551	45014438
14552	11111403
14555	41394819
14556	11111588
14559	23321701
14560	33258150
14564	3878901
14567	41232089
14570	15816536
14573	2506048
14576	11127336
14584	29887690
14585	15625028
14594	30248289
14597	30248289
14598	22723122
14605	20220781
14614	11150850
14616	7721384
14631	25781243
14636	3175719
14637	31051848
14638	1582298
14650	3310044
14653	5694585
14656	41610045
14657	4974418
14660	12946311
14661	24204794
14663	20872199
14666	4492966
14668	13393027
14674	1308991
14676	57742301
14677	1156138
14681	271159
14682	12530140
14683	15828700
14691	5137770
14694	12942668
14697	608279
14707	16895512
14713	13268317
14715	31531537
14716	587355
14717	28732379
14718	23796203
14727	17397629
14731	20366506
14734	1531821
14735	4582561
14743	23562699
14748	60322223
14750	6330081
14752	10575695
14753	24630288
14756	10550779
14761	12077243
