geneid	dist
7496	53754
7498	7417719
7499	244308
7503	402395
7525	4121651
7536	2556477
7540	2221976
7546	3216352
7580	2319639
7590	569808
7606	2204471
7611	3729684
7637	2251073
7648	9499247
7649	1179111
7659	1449501
7688	3221176
7692	485435
7701	363154
7709	17286
7714	4506267
7719	15201
7733	2714693
7738	4749861
7739	6509852
7741	11742551
7760	1596096
7761	7997474
7773	7800271
7776	1354849
7777	4098578
7791	36424
7808	5415098
7816	6277084
7829	8859940
7832	6976802
7834	1790712
7854	909121
7863	2204471
7882	7833432
7887	239181
7900	2645089
7918	4277892
7919	24283
7923	2017720
7926	6290873
7933	2853705
7937	2788574
7938	4048072
7987	4242768
7993	8798405
8006	9540633
8007	1098331
8013	6902247
8018	25815
8019	9012855
8031	13965574
8042	7365167
8044	445569
8061	6107896
8071	2215091
8083	1351113
8096	2691952
8097	1555305
8101	6020334
8117	5382721
8120	4686452
8148	1661069
8153	7995317
8160	4860008
8163	8814368
8170	2714554
8172	5969
8189	5556488
8203	7120518
8207	2741281
8219	5614879
8236	1109323
8244	7444139
8245	4268829
8247	1106447
8255	1741707
8286	6503900
8297	5122742
8321	3198775
8336	13606871
8378	1136928
8394	13711788
8413	1366752
8415	3400651
8430	3308807
8438	4107597
8447	1522540
8450	8070718
8455	2025025
8459	6193425
8462	3117257
8463	5395249
8481	2016661
8488	2158087
8489	1782964
8500	2113584
8505	3211795
8510	7361935
8526	7900063
8553	4025476
8563	5135410
8571	40305
8579	1335930
8582	4661714
8600	95443
8603	2204471
8623	3820851
8635	6668296
8636	520979
8641	165980
8656	8776300
8657	2682092
8663	208806
8665	5120
8674	4752125
8675	4362562
8677	3219546
8691	8632117
8698	8792929
8702	2158087
8709	791468
8710	1448738
8723	1115580
8742	2503635
8745	8834787
8746	23661
8751	4592
8759	1486286
8761	12028142
8768	4122180
8771	1013155
8782	1864664
8789	5419711
8792	7048006
8795	6481832
8796	2443117
8805	4356277
8832	1591
8833	6492571
8850	4977787
8885	7526304
8898	7522594
8919	47586
8921	8784270
8928	12308292
8950	747747
8964	7661373
8965	2090253
8974	12380719
8986	9728
8999	6573473
9007	6479774
9012	9388
9019	3425196
9020	5940279
9026	8001612
9027	3086928
9040	12748956
9043	6122958
9045	1861897
9047	4185949
9052	5954584
9077	13765370
9079	7649783
9094	1026597
9095	7057333
9106	11742551
9108	7897351
9119	8829813
9155	104054
9178	82763
9209	2820778
9214	5569691
9226	3906382
9228	5073960
9232	5383
9238	3567115
9248	52872
9260	19607
9265	4865772
9267	2327182
9269	66080
9287	10110921
9288	377798
9291	5123739
9317	7042777
9327	374285
9338	3199036
9341	10485575
9345	839314
9348	3283541
9367	2825464
9383	401970
9410	5548643
9411	8300893
9414	12386428
9415	12393362
9420	7827814
9442	7563502
9448	3210788
9449	13524668
9458	3042197
9466	4538585
9474	40305
9485	5276981
9495	13508670
9504	10543541
9519	7510397
9534	5015751
9541	4979516
9554	1098331
9577	1508
9578	7217
9583	1133629
9587	7753163
9602	2268677
9603	5007233
9617	1188218
9621	7367937
9625	9048
9636	4706894
9638	7515102
9648	6177673
9652	3148
9655	7018724
9657	3204354
9661	7371819
9668	968607
9670	4680012
9678	7371819
9683	4575754
9692	2928
9716	8101242
9718	6368564
9722	108538
9729	6152099
9732	5802345
9735	71937
9741	7327829
9744	2220734
9748	2240
9752	13574965
9758	4737315
9759	7637939
9770	7674827
9772	8085119
9779	2751885
9790	42589
9793	3841239
9794	4184565
9798	47586
9806	3085572
9808	5691480
9810	3293586
9811	8847579
9813	1954419
9827	47586
9851	3708
9852	4245923
9853	6179538
9864	497474
9870	2740452
9878	6177341
9880	1994509
9902	12509482
9922	2591280
9930	2878155
9944	139423
9950	157050
9951	4925867
9954	647097
9960	808430
9961	1581239
9986	846856
9990	1562810
10007	8664775
10008	7500819
10018	7380908
10026	6557462
10033	139423
10037	3574592
10052	237937
10054	7760739
10061	803274
10070	1568334
10071	3868405
10075	12588
10076	454160
10079	4181995
10086	7102887
10088	7897617
10091	3900912
10107	8125009
10112	4847498
10121	186867
10122	3913583
10123	10446046
10127	521391
10128	5395249
10145	222805
10167	10871441
10171	3233517
10172	110626
10187	7702944
10195	78495
10205	8012640
10209	4612133
10212	7798348
10213	2313810
10228	2216979
10233	10458366
10236	4979310
10245	1360287
10254	276937
10262	10479803
10264	13540776
10269	363377
10276	6931444
10282	42779
10286	3098481
10287	146121
10293	6212109
10296	6639
10301	13568566
10307	12526
10317	7769248
10322	7225707
10323	8062652
10324	622777
10331	6818106
10335	928231
10336	151171
10341	133644
10347	1201501
10350	92438
10356	265122
