geneid	dist
13375	6350134
13382	4805734
13383	5261535
13389	70686
13392	11415533
13399	7798942
13407	11974567
13427	9022116
13430	8979637
13432	1485164
13459	1438910
13465	4777010
13466	21152470
13471	7863434
13483	2585993
13488	8298821
13490	9792191
13498	5033331
13500	12583510
13511	4917634
13519	22374006
13523	9506170
13525	22466928
13526	15726100
13533	11784218
13542	9280210
13547	14407606
13550	4408420
13560	3853611
13567	533753
13574	10417837
13577	15192444
13587	8533146
13593	2267456
13618	7472475
13619	4706006
13644	9214454
13654	3411
13671	4199592
13674	10963662
13683	7910198
13686	7838201
13689	2439
13695	4763936
13697	4254854
13700	2145295
13712	3927410
13714	12252514
13715	12768116
13718	15280629
13719	10043319
13722	1028761
13729	6882193
13730	12793527
13745	13136031
13749	5648401
13755	7600000
13756	4410179
13766	77843
13778	18864760
13784	14520354
13785	13366089
13796	13073375
13804	16173237
13808	7598398
13811	3386691
13821	1159726
13828	515925
13830	4978764
13831	566765
13834	10125695
13842	789672
13843	11169872
13847	795934
13857	795934
13861	860925
13863	3921744
13864	10952279
13865	9904739
13871	8065329
13873	15670621
13875	13997905
13876	2906489
13891	7100979
13896	11684996
13898	12943724
13901	6053155
13904	11894733
13909	10978203
13910	5930807
13915	322640
13916	1501839
13922	376907
13924	311586
13925	10972778
13926	466874
13927	1837087
13928	8329226
13933	5959746
13934	1234760
13941	12908230
13960	12768116
13972	9590951
13981	375230
13991	4724805
13992	364620
14000	111633
14004	3378768
14018	2524520
14027	14442189
14030	8740882
14035	19151278
14040	3839430
14044	2139687
14046	1462089
14047	9061096
14052	2144911
14061	928499
14066	4978947
14067	3879139
14076	9030377
14082	12829129
14083	10121002
14086	3337030
14087	4555841
14091	12823028
14100	1688563
14104	12744598
14110	8039
14118	12793527
14120	3483428
14121	6751202
14122	13009131
14125	13781938
14132	10032053
14134	9014967
14153	12783137
14155	13098481
14159	5895651
14164	10868517
14169	3224915
14170	14160669
14171	5129283
14184	13042059
14187	10684362
14188	3409295
14190	8668392
14193	16325574
14204	775297
14205	9222216
14206	5063397
14213	11705239
14216	14374069
14221	5467100
14224	1163
14238	11815840
14247	5076365
14254	14442189
14266	14468173
