geneid	dist
7428	9603179
7430	23881706
7435	581346
7462	130915416
7496	19950072
7498	74141847
7499	74549812
7503	98070995
7511	22615639
7525	556132
7536	87272437
7540	129411227
7546	35040066
7580	76501280
7583	76641309
7590	128017174
7611	75180967
7637	129630990
7648	35246714
7649	761
7659	127313681
7688	35094289
7701	9618354
7714	62990707
7719	9273262
7733	63734435
7734	581346
7738	25379833
7739	126969895
7741	61621283
7760	42950018
7761	70687583
7773	22880208
7776	129360683
7777	771934
7791	51023931
7808	26703
7816	123008761
7829	84856257
7832	19376425
7834	11091
7854	63570103
7882	98552430
7887	74584230
7900	68137546
7907	559
7918	25736825
7923	442591
7926	123053781
7931	127104289
7933	99167286
7937	1357
7938	75779123
7983	21682090
7987	97068357
7988	559
8002	559
8006	131431151
8007	21750643
8013	192438
8018	18051794
8019	289954
8029	21258033
8031	57974397
8042	23045056
8044	295935
8074	36682172
8082	23927679
8083	129387095
8096	77000
8097	42827362
8101	84808453
8117	129009901
8120	117380
8143	141759
8148	63821690
8153	36430108
8170	38498939
8172	85221372
8189	21170925
8203	9218
8207	63416079
8219	246889
8229	581346
8234	25462581
8236	37973229
8245	147709
8247	22243254
8255	876989
8286	165644
8297	88622720
8312	35259641
8321	34963833
8336	50678590
8338	936729
8378	22942136
8394	131568635
8397	18077453
8411	158340
8413	33978
8417	64390042
8430	91765774
8431	131351891
8438	23881706
8441	99222
8447	89983301
8450	19960592
8455	87172082
8458	126512120
8462	39271209
8463	7017
8465	24240837
8481	86745929
8488	24735
8489	129812381
8500	869756
8505	91097120
8510	35083462
8519	84318898
8526	60569
8553	50645
8561	474759
8562	371431
8563	9335
8571	80547
8577	1200602
8579	92216519
8582	66495599
8589	97652045
8600	123251740
8623	92513288
8625	35183297
8635	78722546
8636	90856658
8641	85668076
8656	86362470
8657	331042
8662	136417
8663	13102395
8674	24429261
8675	76525882
8677	91134190
8691	64712383
8698	85531511
8702	91220719
8709	64092643
8710	487389
8716	64427073
8723	50585553
8742	61500929
8745	83245010
8746	1396753
8751	23150646
8759	90212272
8761	72536373
8768	737619
8771	66965333
8782	88123464
8789	8381
8792	420560
8795	57742563
8796	31447002
8805	92456
8832	7950916
8833	117597
8885	98332605
8898	98312951
8919	14720880
8921	85531511
8928	3512
8950	61432412
8964	72035879
8965	430567
8974	204250
8986	65729577
8999	21304173
9007	71750
9012	8033043
9019	35163397
9020	81242618
9027	12508716
9040	67168568
9043	82627827
9045	8579898
9047	1111388
9052	81303388
9067	66213760
9077	14420185
9079	15336977
9094	130416069
9095	131502
9106	61621283
9108	126755908
9119	83223628
9132	64271998
9155	4978
9173	435308
9178	357
9196	22650666
9209	56783947
9214	67166539
9216	64174735
9226	256203
9228	15509550
9232	38308197
9238	11815
9248	123900648
9251	45913
9260	5997321
9265	126413919
9267	73415757
9269	48998907
9270	44608
9288	79894300
9291	91045271
9317	126774236
9324	12951796
9327	79872110
9338	97634895
9341	555031
9348	38261159
9367	11890732
9383	80094516
9410	71389354
9411	50358561
9414	50360858
9415	50402901
9420	56035437
9442	116197
9448	86795862
9449	66303688
9466	60562435
9474	80547
9495	66323387
9504	60706786
9513	28241
9519	98145465
9534	22676418
9539	13844
9541	15141827
9554	21750643
9577	31915
9578	85308869
9583	62350895
9587	98084984
9588	111065
9600	97572559
9602	9662243
9603	15247427
9617	44775058
9625	15614521
9636	29322023
9638	98195106
9648	403690
9652	2628
9657	97610422
9661	59195626
9668	99829179
9670	20578264
9678	59195626
9683	23805750
9692	65657734
9716	100467596
9718	98414183
9721	38511912
9722	14572343
9725	682384
9729	176175
9732	98048824
9735	54299
9741	58731132
9744	39527708
9748	98402842
9758	66665493
9759	71937987
9770	72120580
9772	64745724
9774	84726696
9779	56061278
9790	46449133
9793	82278759
9794	11598027
9798	14720880
9806	330752
9808	23795822
9810	7878106
9811	83471508
9813	67197630
9821	53203891
9827	14720880
9846	90811
9851	38285091
9853	81160860
9864	99649480
9870	8729570
9878	5755865
9880	25972363
9893	61884945
9902	63247712
9922	22194215
9930	99295679
9944	67656895
9950	288373
9951	98876243
9954	12876258
9960	23977439
9961	67752104
9986	9507
9990	42870410
9994	63586552
10018	19900548
10021	331976
10026	97514114
10052	114107
10054	98169190
10061	27095283
10070	42887787
10071	65597145
10075	231145
10076	98447618
10079	67921868
10086	76250464
10091	281663
10107	19569088
10112	98614444
10121	11418542
10122	68018461
10123	648444
10127	310566
10128	7017
10133	45265272
10134	81603219
10143	82360729
10145	68050171
10156	53137810
10167	63675131
10171	35305402
10172	81006873
10187	97841467
10195	819
10205	84689295
10206	60622305
10212	98379158
10213	69540585
10228	39547397
10233	666323
10236	33435
10245	92370342
10254	72218354
10262	576698
10264	66208961
10269	79828794
10276	74992330
10282	25524
10286	100418078
10287	160634
10293	60641272
10296	202028
10301	124037499
10306	18528716
10307	5967484
10317	53246634
10322	23062619
10323	3893891
10324	100772416
10331	98446970
10335	36695237
10336	535702
10341	78699075
10347	81594279
10350	67608743
10356	67024868
10357	82236236
10363	41888036
10374	51195455
10376	67166539
10393	58645095
10405	78614923
10406	37491823
10410	69049581
10415	70025237
10436	70539571
10444	70153926
10447	37760590
10462	28277890
10472	48257291
10488	517839
10489	515164
10492	27896408
10540	156951
10567	50524584
10571	140
10584	8874647
10591	26759570
10607	19247975
10608	748
10610	625
10611	486
10612	323
10613	180
10614	67
10637	53969
10651	71384570
10664	67246118
10672	288619
10685	67218436
10694	127152976
10702	68665021
10704	14720880
10713	126296035
10716	60413236
