geneid	dist
7621	19345429
7637	18433700
7648	22667802
7649	20693706
7659	8234162
7688	22472325
7692	1797723
7701	790572
7709	367590
7714	7455536
7719	411508
7733	6531354
7734	18526885
7738	7951661
7739	7503502
7741	9490696
7760	5215416
7761	8964324
7773	12137356
7776	18107387
7777	6459744
7783	12352292
7791	21273815
7808	17711108
7816	339940
7829	41356339
7832	4006971
7834	22427462
7854	6836378
7882	44386224
7887	6637598
7900	1706108
7907	17282182
7910	21838738
7918	7572189
7919	37163
7923	20842686
7926	380207
7931	18080266
7933	45286169
7937	21801570
7938	4817809
7983	10870758
7987	29913879
7988	17282182
7993	19740496
8002	17282182
8006	19886885
8013	19747117
8018	20564246
8019	5559654
8029	11210648
8031	13247315
8042	29817305
8044	8895756
8061	22679
8071	14783400
8074	25054551
8082	14527762
8083	18148045
8090	22172122
8094	1850009
8096	22343528
8097	5565384
8101	41280416
8117	11908561
8120	7239157
8143	16383149
8147	21653867
8148	5319149
8153	24631364
8160	16783141
8163	19796652
8170	18609987
8172	41829216
8184	12310566
8189	20445151
8203	19192340
8207	6956698
8219	8826980
8229	18493011
8234	7798065
8244	17508944
8245	8754787
8247	10181478
8255	17978514
8286	19173771
8297	24530001
8312	22689277
8321	22298283
8332	19103174
8336	21758043
8338	29807656
8339	29823715
8360	19467508
8378	9548472
8380	17595298
8394	4810553
8397	20570314
8411	16367994
8413	22288285
8417	5557904
8430	316454
8431	19763674
8438	9220877
8441	16507088
8447	1686908
8450	3017490
8455	3649948
8458	51520867
8459	127028
8462	17045546
8463	19406155
8465	8471698
8481	4056677
8488	731228
8489	14032269
8500	14072653
8505	781076
8510	22461469
8526	9192723
8547	735758
8553	18871451
8557	6473772
8561	11040173
8562	16001679
8563	845559
8571	19754579
8577	21226799
8579	22483
8582	3650396
8600	461043
8603	1308460
8623	34427826
8625	20358374
8635	20242085
8641	5316211
8653	12666808
8656	4534075
8657	16067602
8660	11863931
8663	12693377
8665	9302386
8673	12746093
8674	8284262
8675	6604706
8677	758617
8691	4690073
8698	42147557
8702	623032
8708	48832537
8709	6004300
8710	10688310
8716	4996075
8723	5330077
8731	11822013
8742	9716099
8745	9384004
8746	14635715
8751	9467615
8759	1476515
8761	2665436
8768	20655578
8771	6333889
8775	1185439
8782	2935500
8789	11567687
8792	19694319
8795	13538796
8796	1019740
8805	18336297
8832	912135
8833	19036542
8853	2994544
8885	49283038
8898	49262174
8921	42296590
8928	11378686
8950	9757701
8964	29606791
8965	27091935
8969	12408840
8973	7647881
8974	757422
8986	4060708
8994	6086599
8999	18987392
9007	18986492
9012	1055762
9019	22559095
9020	12667324
9026	52541826
9027	13041515
9040	3048610
9043	10429890
9045	1628814
9047	21076418
9052	12567768
9067	3802295
9079	17534574
9094	1560461
9106	9490696
9108	51666215
9119	9434530
9132	5935103
9155	13722414
9173	10555104
9178	5260730
9195	12402012
9196	9820193
9203	12679221
9209	15030930
9214	2477336
9216	5684959
9226	12706031
9228	17494667
9232	18952753
9238	273733
9248	19063377
9251	17916642
9260	1002410
9265	17065054
9267	26606766
9269	3602988
9270	4044056
9287	3002479
9288	14910293
9291	827148
9317	51979637
9324	4085466
9327	15025536
9338	48634371
9341	646875
9345	19645461
9348	19030996
9367	11738954
9383	14907203
9398	17595298
9405	33199930
9408	230653
9411	22465436
9414	22464708
9415	22418639
9420	16092287
9430	13051942
9433	20145645
9439	41249596
9443	24159245
9449	3285359
9458	6092902
9466	191996
9474	19754579
9485	15623365
9495	3209789
9504	64798
9513	21815931
9519	49080627
9534	9752560
9535	10712257
9539	7707543
9541	17548166
9554	10388454
9574	29357219
9575	49967031
9577	7715628
9578	42004708
9583	8794067
9587	49037822
9588	12795213
9600	48559384
9602	6429
