geneid	dist
10730	49990623
10739	50852909
10743	18500367
10765	19325801
10766	230199
10771	13128522
10772	17719129
10774	47509654
10806	13034876
10814	1172975
10819	17826642
10833	3538137
10838	902396
10844	1216764
10845	5860126
10872	17791345
10875	36083807
10879	27779440
10882	552912
10891	47388881
10900	5359403
10905	55231778
10906	48738077
10907	17112521
10908	16459135
10912	23366273
10913	5704080
10914	16747610
10918	4141583
10919	63597332
10925	23570908
10928	9875516
10935	24048513
10936	18638735
10938	1094832
10951	5284421
10953	32054047
10967	5682751
10969	9656800
10977	5071638
10980	19607200
10983	20072516
10988	33591497
10997	51163916
10998	23510510
11004	13851971
11009	32005724
11011	14247023
11015	32121161
11021	71560091
11023	14216301
11025	51224791
11031	3791199
11032	20096192
11036	26624364
11038	32112890
11040	20316638
11048	36521646
11053	36647273
11055	14603664
11056	19597323
11057	22742702
11060	3747275
11061	49157059
11067	35912432
11069	3722564
11075	14127410
11077	20726820
11089	36687513
11093	14878452
11099	4342982
11101	25828573
11102	2883721
11105	18266720
11106	11853698
11109	9481680
11114	26280154
11123	492226
11124	32986191
11125	1267800
11129	12156127
11140	1871554
11141	55441024
11167	5130716
11169	36662304
11172	13894621
11173	6256252
11177	18057346
11187	44249067
11188	19536060
11189	21843812
11193	38006855
11195	888069
11197	15409909
11198	6512773
11207	50119658
11209	20015647
11214	11373074
11216	18588635
11217	1526107
11225	14541421
11226	44157941
11228	18227447
11230	18507168
11233	14848091
11236	22863479
11237	6202984
11242	966635
11243	14304852
11249	711626
11250	49053452
11257	10633710
11263	19304089
11289	18413502
11291	640714
11297	4874505
11299	23104970
11300	36743950
11301	65229332
11305	28873068
11310	14322142
11311	51851839
11320	12021608
11322	18433919
11326	2076592
11329	64182331
11331	7684246
11332	23889120
11334	3014664
11335	14480986
11343	47354732
11344	25015610
11349	7387544
11351	5258201
11363	56059536
11366	47057705
11371	2910143
11378	6105311
11379	7366802
11386	15673935
11395	48953126
11396	635643
11399	2175569
11400	18041946
11405	55901645
11410	5056174
11414	26843197
11415	70258991
11417	29618384
11418	50342050
11419	1497518
11425	3017483
11430	15404004
11432	18430170
11433	28254311
11436	17185761
11443	65894975
11445	154365
11458	14583420
11459	77525468
11463	6221202
11464	28502925
11465	40756209
11481	8258290
11482	1247390
11484	36470935
11486	611501
11487	27373830
11490	16321360
11491	599783
11493	37592115
11497	25941057
11499	12148851
11500	30064765
11504	19852590
11505	7594303
11511	22548150
11513	246004
11514	7227317
11516	7191467
11518	6828881
11524	26446483
11527	831566
11529	731942
11542	13135545
11543	30448176
11544	6676170
11546	73903727
11547	1144051
11548	6564493
11555	30408883
11564	54930672
11573	7885720
11574	28347534
11575	22852396
11579	4584591
11582	26909057
11585	15506825
11590	618659
11591	7175554
11592	55249256
11593	6363874
11595	252759
11596	172312
11600	48256
11601	12182
11604	6069866
11614	368338
11617	7006754
11618	5433028
11619	5432367
11620	1376854
11625	800691
11627	16152246
11628	295821
11636	18698851
11643	56717935
11647	6801636
11652	2231666
11653	4873916
11654	49074731
11656	20918
11658	5614
11659	2228890
11661	440036
11670	69746235
11671	4424455
11673	2964046
11679	45937539
11680	7964645
11683	210041
11685	18084515
11691	33080053
11694	29431363
11695	13105865
11696	1326741
11704	7759543
11713	26754989
11714	52523355
11716	5613284
11724	55373467
11726	1521339
11727	13733125
11728	1481229
11732	4290459
11733	4275531
11734	4265928
11739	11567882
11743	15280518
11744	8636019
11747	4233861
11759	23659605
11765	6005328
11775	8314556
11776	11432689
11778	11396500
11780	45111011
11786	25497054
11787	76749731
11788	2455772
11789	11378269
11794	67506926
11800	13666641
11801	71894896
11805	11363575
11807	3739709
11810	23339534
11812	15269043
11821	2256638
11825	4237603
11827	2901208
11828	20636476
11829	4165358
11831	15640418
11832	4124611
11842	491076
11847	16767282
11856	4771002
11869	16614336
11873	13513013
11890	4262981
11893	14138386
11897	3987873
11900	7717169
11908	47900971
11911	47948836
11912	8822387
11913	469715
11917	6225972
11922	4307328
11924	11652504
11935	5967743
11938	48324575
11940	7859250
11944	6234079
11946	22932350
11948	6154828
11954	8638100
11962	30478127
11963	20108773
11964	34874287
11969	45176
11987	13118189
11995	32074965
11996	5003894
12003	21063044
12008	1936332
12011	7229271
12013	30684190
12016	35768935
12019	4188735
12020	7328760
12024	10930842
12025	8940942
12027	1097456
12035	2043719
12037	34031582
12038	32804117
12039	24294136
12041	16115512
12044	1042104
12045	7689623
12046	11863066
12047	126793
12048	20214686
12049	1336569
12050	865643
12054	5308189
12060	3025393
12064	20539300
12069	23849855
12073	6154828
12083	1545668
12086	21395125
12087	23467970
12088	16533453
12090	6769173
12091	11323624
12092	74675221
12095	5517
12100	863080
12102	6088145
12103	585478
12106	21018623
12109	14801365
12111	5510538
12116	5526363
12125	681977
12131	30804237
12136	14314780
12137	71883987
12146	11484074
12157	18546775
12163	9368052
12164	13968173
12165	15305415
12166	13065775
12167	13939773
12169	10143956
12170	14034444
12171	9998171
12172	17380616
12174	8140834
12175	10593787
12177	13014219
12179	12689611
12180	8610386
12181	9661737
12182	15825799
12183	6739496
12186	9297724
12187	6949968
12189	7318259
12192	7317798
12194	16684866
12195	7894535
12202	6027084
12205	19527744
12206	18756049
12208	18669342
12210	18693137
12211	18701094
12212	18704397
12213	19883374
12216	19901738
12218	20334361
12220	19056659
12222	6851014
12226	22686075
12227	23227698
12230	21302065
12231	20459221
12233	23453230
12236	25914909
12237	20999977
12241	46737711
12242	21054857
