geneid	dist
9806	19608803
9808	13260828
9810	5670086
9811	19630394
9813	40793316
9821	144367
9827	8964267
9846	6855821
9851	12520159
9852	1818581
9853	29788179
9864	67444
9870	14542360
9878	9426582
9880	20874734
9902	25827671
9922	7504024
9930	5378
9933	25883198
9944	8055439
9950	32074700
9951	3984306
9954	17473415
9960	2067323
9961	9786936
9986	26602953
9990	13231
10007	10385859
10008	73706
10018	2880264
10021	6809263
10026	14464
10033	8055439
10037	7083709
10052	386
10054	20800
10061	2069154
10070	23749
10071	32460
10075	8573666
10076	7371
10079	9827230
10086	11640
10088	53071
10091	1402725
10107	3959901
10112	3943876
10121	21322648
10122	7245590
10123	8726954
10127	16822229
10128	14646482
10134	101819
10145	197487
10167	25918114
10171	17059456
10172	6930216
10187	21000
10195	6954933
10205	101230
10206	1202687
10209	1412719
10212	58481
10213	15399169
10228	35759281
10233	8741935
10236	11518197
10245	597952
10254	421148
10262	8804854
10264	33096465
10276	1876019
10282	11669043
10286	3237272
10287	8886485
10293	30810167
10296	8561319
10298	3832397
10301	4779544
10306	17100258
10307	7662532
10317	150402
10322	13687986
10323	7166308
10324	7498864
10331	202110
10334	38383
10335	17961222
10336	15000915
10341	16219801
10346	16442502
10347	129653
10350	2003534
10356	8212830
10363	10975155
10374	24675806
10376	64518
10393	11920381
10405	16235442
10406	18286275
10410	19346428
10436	12154716
10444	5020540
10447	26640230
10462	9810516
10472	11058786
10493	1423817
10510	11025982
10535	4826347
10540	10479898
10561	18291954
10566	66431
10567	192338
10607	572727
10608	16505571
10610	8220546
10611	41670
10612	8220220
10613	16505003
10614	14262431
10633	610563
10637	9890231
10664	40646
10665	3835949
10672	8591837
10685	42349
10694	10944948
10702	11905135
10704	8964267
10713	14073177
10716	29331602
10718	3806063
10722	21677151
10727	14202387
10739	14193635
10743	10338
10765	31327502
10766	28431731
10772	24481506
10774	15221268
10806	19682074
10814	2838490
10819	623106
10833	24657791
10838	13124266
10844	5311430
10845	25331
10872	24430192
10882	14708804
10891	101408
10900	17477356
10905	10927169
10906	20824080
10907	18906387
10908	14192121
10912	376080
10914	41681
10918	24444047
10919	15219542
10925	15425394
10928	26872180
10936	115635
10938	2478129
10967	12121899
10969	11405849
10980	15508547
10983	13336941
10997	6641763
10998	17260145
11004	9479757
11009	9408424
11011	2412227
11021	16952252
11031	8182078
11032	6982630
11036	16653862
11038	16236248
11040	27201242
11053	8018315
11055	26238405
11056	6886478
11060	8197450
11061	11335268
11067	16895549
11075	19125971
11077	15905574
11089	2771773
11093	266533
11099	3393284
11101	21139809
11102	13712288
11106	3391426
11109	25895245
11114	14481220
11120	2445977
11123	6980795
11124	13092746
11125	12248571
11129	18729525
11131	972353
11140	13236418
11141	10899811
11163	11886552
11172	4298545
11173	11195347
11177	24258456
11183	26238405
11188	6833789
11193	412587
11195	34304
11197	30087140
11209	21141820
11214	24065
11216	13030428
11225	658961
11226	9476473
11228	2418233
11233	289996
11236	1200645
11237	22198559
11242	16877363
11243	4179052
11249	26972
11250	15172936
11257	10594712
11263	31313087
11291	24666
11297	16081190
11299	15398399
11300	3755222
11305	33173875
11311	164238
11320	15751
11322	18232110
11326	89074
11329	12151907
11331	18858287
11332	22405641
11335	20738118
11343	523213
11344	9807305
11349	26236136
11351	8964267
11363	38443210
11366	1380467
11371	13621
11378	11828013
11379	25304674
11386	19379884
11396	16444
11399	5826
11410	64032
11414	26597377
11415	4995439
11417	29471566
11419	21811799
11425	28424
11430	96116
11432	17381358
11433	6583329
11436	21480757
11443	15051904
11445	12108358
11458	32173
11459	170281
11463	4932
11464	27407603
11465	15471459
11481	2248398
11482	5049138
11484	2851248
11486	17623689
11487	775722
11490	14241685
11491	17576040
11493	31930163
11497	17167638
11498	4389064
11499	3604
11500	5993498
11503	19779410
11504	17480276
11505	10319905
11507	21148618
11511	27716826
11513	5702068
11516	25324785
11518	18241618
11524	17690992
11527	357369
11528	25349763
11529	15500870
11541	21722411
11542	9420622
11543	20694574
11544	25457888
11546	16166638
11547	7947
11548	29141424
11561	410493
11564	2949580
11574	1196923
11575	15194900
11579	37838
11585	2434879
11590	7914761
11591	21503818
11614	15436592
11617	21128796
11619	25639140
11620	8210051
11625	20816965
11627	2974089
11628	22161242
11636	31173619
11638	394255
11643	11013288
11646	32469375
11647	34149
11650	32469375
11652	8292270
11653	20643625
11656	20824080
11657	32469375
11659	14220148
11670	9508125
11671	38854711
11679	1367794
11680	2294268
11685	14891076
11691	22212318
11694	23111327
11695	3096060
11704	11435525
11713	26680375
11716	39399426
11726	15672027
11727	1807092
11728	38884155
11734	14306172
11741	1200645
11743	23958204
11744	18082019
11765	30529884
11775	18893240
11780	25088026
11783	20978335
11786	24020615
