geneid	dist
13058	11108323
13059	12012103
13063	1682478
13067	87825
13070	9730429
13071	28522191
13073	1790988
13075	10956819
13077	7977426
13086	6761225
13088	3274843
13092	1306949
13096	436379
13097	3553749
13098	24051187
13103	6557534
13111	1773438
13116	2941699
13126	2765082
13127	1240121
13137	13432943
13140	7806376
13142	23974339
13143	25778398
13148	3473425
13151	55553
13157	20553035
13161	3782573
13167	4940591
13172	26826375
13173	3918673
13175	2564753
13177	2531270
13179	754308
13183	24524034
13189	25341849
13191	6466974
13192	10030971
13199	15167944
13203	6985186
13204	6685415
13206	2557154
13213	941388
13235	22554529
13236	25940668
13244	10640608
13246	147256
13247	26535472
13251	2579479
13252	1746775
13253	24286845
13254	7093476
13256	2510504
13258	5091559
13267	24720571
13273	1539297
13277	3667318
13278	24411053
13279	399987
13284	1685154
13287	7667969
13288	1668546
13295	1656259
13304	510970
13313	18724766
13315	1788400
13316	12897334
13322	26528236
13328	9501388
13336	567588
13338	10755059
13345	226578
13349	226578
13350	17304126
13355	226578
13361	2449295
13364	226578
13366	5102783
13375	2893426
13378	9377688
13382	1445078
13383	8317052
13387	1445067
13388	9299375
13389	25690357
13392	9285227
13399	1355717
13407	6966610
13419	1511
13427	3369565
13430	7104546
13432	4512047
13441	20450308
13442	9166960
13452	98162
13456	20044228
13459	339692
13466	1354246
13467	2372604
13471	27258378
13474	2573538
13478	8442
13483	23860285
13488	2850052
13490	2568440
13498	8792260
13500	11778613
13503	349619
13510	7842905
13511	10479106
13519	9122446
13523	1011169
13525	9054173
13526	5328346
13532	213536
13533	10550
13534	2763040
13542	28372643
13547	2859421
13550	11912854
13560	25790137
13567	8611480
13574	17175956
13585	1852048
13587	707208
13593	27041684
13595	2850941
13596	11339116
13599	11095367
13608	6196333
13614	807920
13616	11326371
13619	5110943
13623	172363
13627	4701868
13637	8246682
13642	10519723
13644	10521291
13645	10516487
13648	5146844
13652	563
13654	6398413
13660	563
13668	44297626
13669	2478656
13671	13665115
13674	31471912
13676	12323440
13678	15117480
13680	1852048
13683	7592932
13686	32247392
13689	12268905
13695	29525747
13697	13875450
13714	21465477
13715	7979620
13719	26364226
13721	8140086
13729	12012103
13730	7943314
13737	89766
13745	24331225
13749	2977754
13755	1211076
13756	3307140
13766	2109409
13778	2522562
13783	14666015
13784	8532503
13785	3370438
13796	1382526
13804	10560954
13808	227429
13810	2687317
13811	4937595
13821	4235468
13828	4378418
13830	9689199
13831	6202151
13834	5347832
13835	28667884
13843	7195367
13847	18075565
13857	18040212
13861	26294468
13863	633284
13864	1315678
13865	3783039
13871	2749379
13873	31875354
13875	24467531
13876	10148628
13877	6839319
13881	23509614
13885	1650294
13891	21432962
13896	4587561
13898	18249448
13901	11521824
13904	1062071
13906	20988510
13909	11477870
13910	6136162
13915	25735371
13916	23370121
13922	1816939
13924	2363948
13925	11459725
13926	24396238
13927	26900049
13928	4074315
13933	2797355
13934	11116517
13941	175876
13947	1265457
13951	2684182
13960	7979620
13969	563
13972	2508791
13981	8300626
13991	3470145
13992	34379741
14000	28547296
14004	33376897
14006	11437805
14018	26365995
14021	6044049
14027	11127774
14035	1099625
14037	7561915
14040	9221027
14044	11378861
14045	16723990
14046	7200196
14047	26930561
14052	11364375
14061	26899275
14066	16689180
14067	26678272
14076	12203680
14082	17503108
14083	13223145
14086	33442056
14087	25730373
14091	17469473
14094	11485373
14100	8679828
14104	17290157
14106	4519750
14110	250860
14118	7943314
14120	7668263
14121	4171192
14122	18725681
14125	1320663
14131	6628708
14132	6573553
14134	12162696
14153	7541168
14154	22614081
14155	7776909
14157	1081416
14159	12148574
14164	15298048
14168	4126923
14169	33873667
14170	7648072
14171	12127429
14184	7803555
14187	5939410
14188	33212218
14190	9686106
14191	5116177
14193	24392324
14204	8595128
14205	150707
14206	9085605
14209	3554021
14213	25707688
14215	269755
14216	9502189
14221	12250831
14224	6946863
14238	13591779
14247	8361625
14253	1305388
14254	11179232
14261	3234048
14266	2202847
14273	36124729
14276	10798752
14277	12314288
14293	8160027
14294	170787
14300	5052245
14306	440478
14310	1247
14311	176986
14319	3298493
14320	257634
14323	4678334
14324	52292
14326	4902636
14334	9588709
14336	6551348
14343	3215
14349	9605517
14351	11188757
14352	3273117
14354	3087664
14356	516019
14357	21758648
14358	5718819
14362	9176732
14363	9329505
14365	1226769
14366	2268873
14368	10998190
14374	1247
14375	3535203
14382	1463830
14385	7137871
14389	4823197
14392	6451628
14394	17680075
14395	9351829
14398	3651358
14399	1373734
14400	4882031
14402	120646
14405	9764158
14407	3338921
14413	26238925
14414	18949299
14416	21756367
14417	11373381
14420	3277158
14422	1565201
14423	15593305
14424	5489448
14434	13426472
14435	3964642
14445	7685817
14447	27081180
14450	1398669
14451	21369705
14463	32821704
14465	20886
14468	73555
14469	4777224
14470	1044696
14475	8451086
14476	33735510
14480	4733541
14481	137585
14482	17623695
14485	3338921
14487	5597280
14489	4482263
14491	3224559
14492	893402
14495	6920760
14497	713500
14498	1769432
14500	1633304
14507	7803235
14514	2708316
14519	8563797
14525	5257940
14527	15419974
14530	7520714
14531	629637
14535	6796492
14536	3171553
14539	18498002
14546	3011256
14548	2907806
14550	489757
14551	29807935
14552	3011256
14555	33762211
14556	3874687
14559	8539655
14560	8022501
14564	1393411
14567	33942875
14570	49539815
14576	3082020
14582	5602999
14584	22252849
14585	5029916
14598	1794787
14605	3230657
14614	3060690
14616	20406988
14631	17864441
14636	2161818
14637	9482280
14638	26298069
14650	1044845
14653	9934858
14656	33571917
14657	394074
14660	7788316
14661	11482049
14663	16801933
14666	23594032
14668	3183430
14672	6790350
14674	3931518
14676	24492782
14677	30144619
14681	2153997
14682	1085
14683	5503690
14694	2552079
14695	1906870
14697	371364
14707	3735341
14710	5490093
14713	75348
14715	24033626
14716	359700
14717	11645187
14718	1119604
14727	23928152
14731	4635093
14734	3549678
14735	4802005
14738	11708729
14743	787215
14748	5115653
14750	17591336
14752	10774
14756	5194568
14758	11622468
14763	7111905
14768	6703989
14788	32978752
14790	929
14799	11330078
14809	1895609
14813	17287170
14815	30517837
14816	5102783
14819	9675828
14820	2370122
14826	2555910
14837	4163472
14840	2140903
14842	25881798
14850	9676724
14853	33464319
14857	2915924
14861	23906311
14875	28358537
14876	12934433
14878	9868326
14880	5018224
14881	22046357
14884	10691039
14887	9249955
14890	10289
14893	387198
14897	563
14898	26895856
14901	563
14904	4021286
14905	2605849
14909	7193203
14913	23966991
14914	4113458
14917	493551
14919	4026363
14921	29451990
14922	3385582
14929	6942991
14930	563
14937	3943303
14947	1055113
14948	25716607
14951	198394
14953	1650323
14958	155780
14961	31205105
14963	356691
14968	5140700
14970	8197806
14975	4017034
14989	23971558
14995	2674312
14996	267137
15000	798866
15001	4069159
15003	4026363
15006	26411863
15010	5907233
15013	1123580
15016	7841541
15017	22507970
15019	8035776
15021	13918310
15022	21546832
15023	660135
15027	316196
15028	704149
15031	16813883
15034	2140903
15035	5077111
15036	1031663
15040	3896253
15049	16447424
15051	2088723
15052	3032072
15056	36097813
15074	14839320
15077	34139098
15078	7864188
15082	27227987
15092	6850623
15093	2381824
15096	19908455
15100	13769511
15101	6942991
15102	14332958
15106	503551
15111	3654793
15113	12276003
15114	7928629
15120	14186422
15121	12950083
15123	108077
15125	12150415
15126	1511219
15127	7104001
15128	10873874
15131	24117144
15135	30701624
15136	18730278
15137	26316818
15140	30825943
15144	4369966
15145	8129389
15148	20411993
15157	27696839
15172	62943
15184	68083
15185	14031537
15186	2212891
15190	14402627
15193	1168575
15198	13321349
15199	17159139
15200	500354
15204	9476657
15216	923666
15218	447930
15223	18057088
15225	1010308
15233	6920891
15239	14086778
15246	8579494
15249	27013516
15250	13980637
15257	101275
15258	212382
15265	1428411
15268	25924900
15269	2884019
15270	6154895
15273	31505791
15274	10056347
15275	32911372
15278	14252364
15281	714596
15282	25742864
15288	15409616
15290	4118423
15293	11760836
15294	9120497
15295	15747190
15299	754345
15311	24095070
15318	7435271
15320	1377278
15321	36078483
15322	3817792
15328	195143
15332	13530374
15334	7391430
15335	6403474
15343	6382022
15351	24058990
15356	8147100
15359	7249457
15362	1247
15369	1247
15370	2224542
15371	5420689
15373	29022273
15386	1288812
15388	2414669
15392	26847
15394	1247
15395	35908419
15408	7992922
15410	16049312
15411	6266296
15425	34153605
15428	7516006
15430	11427742
15431	27672043
15432	752019
15433	11418770
15434	12099768
15435	16870867
15441	578845
15444	15112
15448	3564503
15449	7899008
15450	12592524
15451	653083
15461	12338902
15462	6859373
15463	10396494
15471	7217493
15473	12790633
15478	2295032
15483	7217493
15484	10713307
15489	7243884
15494	749
15504	8497783
15510	2070896
15514	7154428
15515	24411658
15516	4937856
15518	30625645
15521	15909508
15525	34644101
15526	1122507
15527	30938023
15535	2223345
15536	2248343
15546	829782
15550	9534695
15556	2487309
15559	1728362
15565	656596
15569	18973612
15570	19242494
15580	480251
15581	1772684
15582	1370472
15591	9184359
15600	868897
15602	14982518
15607	4808508
15610	4044864
15611	8196504
15613	1884370
15616	16174866
15617	8226468
15620	11354078
15622	2622355
15626	27162738
15631	23501149
15632	18622959
15634	2623747
15635	18472167
15645	35180019
15646	9545150
15656	26504509
15669	2140903
15674	1530873
15684	3948045
15685	2093189
15686	4022343
15690	1867910
15706	6295040
15707	6613181
15710	6314553
15712	4793652
15721	3444011
15726	5964166
15730	11184783
15734	5899571
15735	18415993
15736	1435466
15741	16151356
15743	6314553
15747	6338398
15748	26381860
15754	25917515
15763	6613354
15764	7672329
15768	15291031
15770	24420760
15771	15543
15779	17729307
15782	17698579
15791	13267126
15793	5005578
15804	1855107
15809	1363063
15814	17547096
15816	1578207
15822	851899
15827	25949643
15831	508255
15833	26904027
15835	26694547
15836	5794982
15842	139310
15843	12435641
15844	1406786
15855	23596821
15856	2617977
15864	30994653
15866	17700377
15868	157179
15869	895730
15877	1247
15878	223821
