geneid	dist
13427	23688424
13430	5778042
13432	11451020
13459	1642761
13466	9750156
13471	27950073
13483	871
13488	17258841
13490	37777435
13498	74199616
13500	8579672
13511	2750288
13519	9964019
13523	12618742
13525	21817704
13526	22082970
13533	7364297
13542	10337094
13547	38089470
13550	5564816
13560	3501085
13567	33362883
13577	135
13587	29001124
13593	11350589
13619	28614540
13627	14851618
13644	17451815
13652	1150
13654	1768458
13660	1150
13671	3739407
13673	71
13674	17227619
13683	34176793
13686	4212611
13689	13951600
13695	12717932
13697	3830333
13700	7570006
13712	1136
13714	30461280
13715	8868593
13718	71131349
13719	7457
13721	27527505
13722	17644511
13729	31374764
13730	8844069
13737	127676
13745	29432945
13749	1172
13756	486230
13766	4563336
13778	15789580
13784	17044619
13785	9880969
13796	14019485
13804	34311777
13808	14795765
13810	40902551
13811	11411113
13821	9217
13828	13617
13830	19674690
13831	10508202
13834	19340327
13842	17902274
13843	6768058
13847	17901235
13857	17901235
13861	4703536
13863	13142294
13864	7302894
13865	29393206
13871	17553330
13873	6430069
13875	8680395
13876	9707148
13877	21796608
13891	16608124
13896	9396476
13898	20426837
13901	857110
13904	18528846
13909	15325624
13910	2227997
13915	257
13916	399982
13922	15467011
13924	20682454
13925	15323409
13926	6864
13927	1486
13928	2167545
13933	21568626
13934	21577832
13947	11962507
13951	24861316
13960	8868593
13969	1150
13972	22359496
13981	9609
13991	151393
13992	10999921
14000	26617028
14004	24764271
14006	21240799
14018	7114924
14021	14746105
14027	21807773
14030	6921568
14035	15538545
14037	11743917
14040	18886843
14044	1029
14045	27189931
14046	8048919
14047	11400749
14052	21436318
14061	4408750
14066	55518470
14067	3334973
14076	9796796
14082	20297544
14083	7908
14086	27009321
14087	11284527
14091	20292254
14094	13862372
14100	8940669
14104	674
14110	10574024
14118	8844069
14120	7667710
14121	17253454
14122	19539347
14125	4707
14132	599726
14153	415346
14155	8804139
14159	8198051
14164	7363137
14168	11631446
14169	24951236
14170	1938
14171	11727847
14184	8833049
14187	8639951
14188	24737827
14190	34072
14193	10207751
14204	10454981
14205	31011582
14206	11185684
14209	21503007
14213	3281021
14216	16792977
14221	1645
14224	1931
14238	15309527
14247	29475
14253	17919470
14254	21807773
14266	29387795
14271	12843495
14273	25410014
14276	3528378
14277	15558798
14278	12354124
14293	7291918
14300	5789753
14311	38260247
14317	1540
14320	15853642
14323	7093258
14324	64683
14334	29529504
14343	18383725
14351	21807773
14354	8748374
14356	66049457
14357	2248773
14358	15850280
14362	6016647
14363	33182687
14366	29450553
14368	4318208
14375	43977749
14385	21364368
14392	12957252
14394	11988361
14395	3136662
14398	21512452
14399	38719079
14400	9126269
14405	16744436
14407	18776184
