geneid	dist
8673	964491
8674	5720595
8675	10671436
8677	147155
8691	1687419
8698	422596
8702	267292
8708	114692
8709	4262632
8710	219386
8716	2003950
8731	12005326
8742	2811224
8745	4532292
8746	1573698
8751	6108166
8759	422355
8761	716398
8768	1003341
8771	1034638
8775	454099
8782	2688259
8789	6339159
8792	15274794
8795	627283
8796	14695819
8805	17202796
8832	566732
8833	1097980
8850	344368
8853	7361019
8885	33692
8898	16463
8921	584852
8928	10620789
8950	2762084
8964	10488101
8965	2096586
8969	10565746
8974	3482
8986	992898
8994	2665368
8999	17868927
9007	1137795
9012	239822
9019	756803
9020	1334871
9026	2237534
9027	11318473
9040	34056
9043	4067573
9045	9380
9047	188217
9052	1503594
9067	741094
9077	2486181
9079	16401691
9094	5566478
9106	3079042
9108	1380700
9119	4594929
9132	4197308
9155	118951
9173	55881
9178	3607703
9195	10549882
9203	10895016
9209	180336
9214	78229
9216	305290
9226	918970
9228	16329248
9232	9850313
9238	128923
9248	15954838
9251	16754527
9260	4909812
9265	17882370
9267	9717082
9269	7801800
9270	4620164
9287	92563
9288	265856
9291	60498
9317	1563845
9324	11028398
9327	356617
9338	67927
9341	4567571
9345	3535784
9348	9780709
9366	6390490
9367	9792818
9376	6390490
9379	6390490
9383	260523
9385	3653742
9390	6390490
9391	8010688
9408	3946287
9409	7885636
9411	9147507
9414	9146750
9415	9099272
9430	30191651
9443	1187765
9449	1010817
9458	2650617
9466	3083117
9474	374026
9485	8651091
9495	919795
9504	3271047
9513	19140366
9519	41052
9534	6454361
9539	5147590
9541	16414051
9554	7166191
9574	647163
9577	5257686
9578	261832
9583	4175787
9587	17634
9588	1016975
9596	16475384
9600	2459
9602	1717551
9617	2576181
9621	1780288
9625	16218977
9633	3175041
9636	4249973
9638	36289
9648	2257082
9652	4412859
9655	13797820
9657	35807
9668	955618
9670	11912928
9678	1834789
9683	5840855
9692	1048384
9716	3257311
9722	13594817
9725	1011804
9729	4563189
9732	22054
9735	1001
9741	992688
9744	9557273
9745	4616540
9748	84272
9751	3587235
9752	8214059
9758	192318
9759	10233818
9770	10613291
9772	1667529
9774	87512
9779	1402144
9790	4923064
9793	3426775
9794	9467179
9798	2530427
9806	11025492
9808	5859728
9810	2717425
9811	4417367
9813	72998
9821	252770
9851	9814022
9852	6140469
9853	1231689
9864	4215883
9866	10839319
9870	6855441
9878	5810648
9880	4305577
9893	3555406
9897	908436
9902	5778098
9922	6974249
9930	3796968
9933	5501056
9943	6852610
9944	222331
9950	605580
9951	170860
9954	11076691
9960	5769079
9961	269615
9963	10556745
9986	9965709
9990	585451
9994	2703508
10007	2306417
10008	8648
10018	12913489
10021	280877
10026	6654256
10033	305181
10037	124362
10052	1581867
10054	79954
10061	3171040
10070	464544
10071	1104072
10075	4363943
10076	87336
10079	362481
10086	11885934
10088	2031184
10091	880752
10107	6625880
10112	55458
10117	666537
10120	23073
10121	9261249
10122	233550
10123	3340560
10127	244235
10128	3244515
10133	3193484
10134	2406470
10143	3613406
10145	147810
10156	187292
10167	5148075
10171	987631
10172	878269
10187	179084
10195	144415
10203	5061306
10204	17801871
10205	2057907
10206	3128935
10209	3560457
10212	69038
10213	1900264
10228	9531862
10233	3238378
10236	2979095
10240	10652099
10245	3143640
10254	10902882
