geneid	dist
12392	9503487
12396	8624635
12402	8187013
12404	3841410
12412	7830282
12415	12537649
12417	8702165
12421	3841410
12426	2829220
12428	5268115
12429	5268115
12430	5268115
12431	6232867
12434	4662258
12435	5323996
12452	11732060
12459	2527952
12463	4975372
12464	3882878
12468	6200096
12469	7389283
12470	1683262
12478	6015257
12479	8750721
12484	2370909
12485	9235446
12490	9558123
12491	7748639
12492	10740963
12493	47105
12497	3359313
12498	8332006
12500	1694141
12501	9738732
12502	1451657
12513	7722901
12515	8537064
12517	6275085
12530	3817657
12531	1221731
12534	8893836
12551	10672878
12553	4110293
12556	3267051
12570	12739372
12575	3767612
12576	10316033
12579	4068910
12582	10889978
12583	3153884
12589	1797518
12595	10443082
12602	12481908
12606	4248792
12610	8144871
12619	12513576
12624	1758462
12625	8313866
12637	11866943
12646	7539283
12662	4428765
12668	7035726
12670	8137210
12672	2405958
12682	2845939
12683	10265215
12686	6269445
12688	14828184
12690	5883364
12698	1602161
12699	3737571
12701	5620159
12707	7699815
12711	2720537
12717	75918
12729	8637568
12737	2226005
12741	13330076
12762	10754077
12765	5052523
12766	8154186
12767	1705108
12778	329941
12779	10237440
12783	221531
12790	10933645
12805	11832890
12817	1674557
12822	642007
12829	4632586
12833	6448267
12845	8253409
12846	7842674
12847	1650178
12852	4359709
12853	5073433
12857	7150163
12863	10038045
12865	8683525
12866	11636037
12877	552854
12878	7506033
12891	6755354
12898	12695944
12900	5106385
12901	8538355
12905	12860387
12907	7739849
12925	1369623
12934	9904482
12936	9143273
12944	5306885
12947	1230273
12949	7955004
12950	8091910
12955	5593163
12957	12923711
12958	1615468
12973	6883773
12975	12963596
12977	7871728
12987	571819
12988	3384467
12992	5901438
12998	4604081
13006	2081397
13010	5164642
13011	43895
13021	10249628
13023	2029820
13026	2596235
13029	6627928
13033	8649144
13042	1874157
13048	9842161
13050	1619163
13053	630066
13054	21355
13058	10740963
13059	4272130
13063	6947250
13070	8660906
13071	9082007
13073	11549733
13075	7987423
13086	7055866
13088	768927
13092	3843709
13096	10648311
13097	9646354
13098	9224410
13103	1487945
13111	9945211
13116	8469764
13126	4400426
13127	6103845
13136	6088085
13137	5809149
13140	17002596
13143	4053904
13148	4238360
13151	7412292
13157	2803156
13167	8108614
13172	10955158
13173	4783044
13175	8718591
13177	10430145
13179	7046888
13189	14525246
13192	9892268
13199	12212661
13203	4907704
13204	7395205
13206	8570454
13213	4968043
13236	7147032
13244	7923743
13246	819570
13251	10095228
13252	5827698
13253	9990708
13254	1632061
13256	12610500
13258	3640488
13267	5151807
13273	4936473
13277	6426269
13278	8886227
13287	12999021
13288	1928690
13295	605125
13304	4460418
13313	8103933
13315	5972661
13316	7708396
13328	10757233
13336	6129767
13338	7945387
13347	2376061
13350	4976634
13361	10085103
13375	7351629
13382	579082
13383	3753276
13389	8407959
13392	5461313
13399	10171225
13407	4901911
13427	12274912
13430	5285463
13432	7846436
13452	918438
13459	1556009
13465	9682562
13466	4976999
13471	8105613
13483	6148274
13488	9753973
13490	3004161
13498	5356057
13500	12373912
13511	9789762
13519	2225804
13523	2782029
13525	2128732
13526	6690635
13533	9771816
13542	9095895
13547	9419955
13550	3561968
13560	3482653
13567	1707393
13577	9274097
13587	10476944
13593	2570005
13619	10265406
13644	6827632
13654	368960
13671	9843474
13674	8516562
13683	2371539
13686	14296673
13689	5631037
13695	14554576
13697	9893697
13700	4795385
13712	3347188
13714	10416314
13715	6300933
13718	10334690
13719	5087187
13721	6050054
13722	14967177
13729	4272130
13730	6276631
13745	2076633
13749	5113892
13755	910696
13756	1308345
13766	5649420
13778	10089085
13784	3088653
13785	8132656
13796	7772792
13804	8164689
13808	9368002
13810	7611020
13811	7879322
13821	21355
13828	698466
13830	5497314
13831	1544569
13834	7619989
13842	5923070
13843	4367637
13847	5917633
13857	5917633
13861	11036688
13863	467298
13864	13499432
13865	7803308
13871	9941452
13873	10770176
13875	4978684
13876	4179183
13891	6016268
13896	9139292
13898	5960786
13901	5268191
13904	9487333
13909	11656817
13915	6207976
13916	9102515
13922	6007569
13924	419092
13925	11654672
13926	3597804
13927	5063568
13928	7537835
13933	7688211
13934	6168711
13941	1670205
13947	432338
13960	6300933
13972	1740380
13981	763261
13991	3637794
13992	8941817
14000	5069360
14004	9526828
14021	8471751
14027	10740963
14030	4778983
14035	9946040
14040	9348313
14044	2251482
14045	11649753
14046	5351389
14047	8993454
14052	2245510
14061	10941862
14066	8646600
14067	3389242
14076	3225018
14082	5880931
14083	7757323
14086	9538392
14087	7227456
14091	5876413
14094	202293
14100	3456657
14104	5833916
14110	53046
14118	6276631
14120	9124052
14121	7249129
14122	6005151
14125	1851873
14132	7698666
14134	3214611
14153	1934031
14155	6250389
14159	6306362
14164	7300433
14169	9604285
14170	10984913
14171	4142636
14184	6259984
14187	8067212
14188	9511458
14190	2941377
14193	11280180
14204	1331991
14205	2980168
14206	3999884
14213	3351446
14216	2991060
14221	4535852
14238	10411271
14247	5684621
14254	10740963
14266	10916476
14271	2839088
14273	1824595
14276	3681673
14277	9452019
14278	7172634
14293	5732068
14300	114208
14311	4517097
14317	6934632
14320	5013761
14323	3352612
14324	7824203
14334	10959796
14343	548571
14351	10740963
14354	12312069
14356	5962222
14357	2579537
14362	5182281
14363	11847081
14366	10925204
14368	11795912
14375	4245409
14385	1542467
14392	5612357
14395	4651439
14398	335691
14399	9630929
14400	12163013
14407	3774894
14413	5061602
14414	3590545
14417	9314101
14418	9780185
14420	4381244
14422	7032811
14423	2683857
14424	6682976
14434	203395
14435	487320
14445	6158546
14447	3313203
14450	6638973
14451	6033469
14459	1873571
14463	9813734
14468	7689448
14470	5913428
14475	9141028
14481	4439876
14482	6700222
14485	3774894
14487	10059659
14491	3782111
14492	8998758
14495	7688515
14497	1896745
14498	6621074
14507	9230722
14514	4331378
14519	760916
14525	12312978
14530	5761999
14531	934503
14535	9206853
14536	3790661
14539	8559018
14543	995488
14546	7977963
14548	7057978
14551	11252694
14552	7977963
14555	9585390
14556	9526466
14559	6289508
14564	10099145
14567	9616410
14570	1083667
14582	8097832
14584	6300797
14585	5957210
14586	995488
14598	9189744
14605	5316828
14614	5822376
14636	11785397
14637	8504810
14638	7815558
14650	4691099
14653	6305748
14656	9552567
14660	6167522
14662	1926945
14663	8495083
14666	7598540
14668	11371765
14674	11901468
14676	6867834
14677	450710
14681	2725321
14682	6177418
14683	5894390
14694	10437499
14695	6056152
14697	11854836
14707	5986158
14710	7172634
14715	8332823
14716	2755179
14717	6098338
14727	4755813
14734	6652410
14735	7834913
14748	5238948
14750	6942644
14752	3099442
14753	1650515
14756	8393258
14761	8364016
14763	9279767
14796	4591815
14798	5128613
14799	4314771
14809	5445449
14815	5630011
14819	10942662
14826	2163852
14837	1183619
14842	7431471
14850	10799659
14853	9543442
14857	2590439
14875	9754185
14876	1227408
14878	4072775
14880	3911501
14881	8968455
14887	7917513
14890	1632114
14893	361751
14898	7605742
14905	3671725
14909	16069576
14913	15039785
14917	6910749
14919	9224622
14921	4524891
14922	378286
14929	4900187
14937	315267
14947	995488
14948	3880216
14951	6626625
14953	5250271
14958	4435702
14961	1564292
14967	10770176
14968	1028944
14970	9237483
14989	10269155
14995	399439
14996	4963282
15000	995488
15001	282689
15003	9224622
15006	10644891
15010	8197227
15013	880300
15019	46097
15021	3227119
15022	5527789
15023	3637060
15028	3655330
15035	9500013
15036	995488
15049	7555736
15052	582957
15056	1954787
15074	9062491
15077	9646479
15082	5110465
15093	12547259
15100	8967522
15101	4900187
15102	7080516
15105	4040303
15109	1332598
15111	9304335
15113	4105514
15114	7626468
15120	11272311
15121	6727670
15123	5642464
15125	8193754
15126	7507990
15127	1127180
15128	5251363
15131	13265277
15136	8317552
15137	7821967
15140	4107820
15144	10312811
15145	4930009
15148	7226462
15157	307012
15185	3840541
15186	7688429
15190	7090402
15193	9886123
15198	10357281
15199	8857603
15200	2466474
15204	4322872
15218	1681470
15223	4327644
15225	7831871
15233	12347200
15239	10402358
15246	3562247
15249	5070805
15250	17101800
15257	8018237
15258	9961339
15259	995488
15265	2348249
15268	3742699
15269	11462499
15270	5692406
15273	3953893
15274	2921941
15275	365099
15277	5799220
15278	11673349
15282	6215820
15288	12194668
15294	3757668
15295	15055153
15299	8236859
15305	995488
