geneid	dist
11775	5342473
11780	8940628
11783	4227889
11786	7254986
11787	14902460
11789	10855065
11800	340761
11801	12759807
11805	6295266
11807	10997510
11810	9562199
11812	5009108
11821	4055971
11826	6295266
11829	3699812
11831	19319610
11832	2395647
11842	20623989
11847	7424338
11856	9128736
11873	7395998
11893	5208117
11897	2372093
11900	14560221
11908	9346107
11911	481859
11912	13769812
11917	8993796
11922	15469211
11924	5295344
11938	8572577
11944	10900873
11946	12609755
11954	6701258
11963	6809473
11964	18737874
11969	14347913
11987	7034802
11996	9899351
12003	10469108
12008	7434604
12011	15700797
12013	5509381
12016	7548301
12019	15451679
12024	14873017
12025	18344584
12027	13399619
12035	14911500
12038	14640805
12041	14921395
12044	13510995
12045	3026370
12047	4804516
12048	7670261
12049	5994408
12050	8730583
12054	12687444
12060	10740428
12064	8530729
12069	2645504
12083	4575872
12087	3974377
12088	10508677
12091	11565972
12092	14961541
12095	523964
12100	293629
12102	9400548
12106	8440274
12109	9891755
12111	9246206
12125	12321968
12136	15676314
12137	17525078
12146	8811531
12157	9899244
12166	8523742
12210	8006439
12211	14814481
12212	14818311
12222	6173044
12262	8841445
12268	15870624
12269	15698565
12275	7152222
12294	8006439
12305	8848980
12316	9274185
12325	496206
12327	7913843
12331	19692537
12334	15671210
12341	5450271
12343	550004
12345	15259429
12350	8939940
12351	14412519
12370	15925458
12373	11506808
12379	10642883
12383	12519543
12384	10582677
12388	13464933
12391	10103395
12392	8207357
12396	10168050
12402	12628714
12404	10586220
12412	17352849
12415	18683246
12417	4916017
12421	10586220
12426	8881491
12428	7553642
12429	7553642
12430	7553642
12431	10701426
12434	6289275
12435	7358768
12452	9970980
12459	8416675
12463	8172027
12464	4938495
12468	17515531
12469	11942420
12470	3819485
12478	11891409
12479	17062772
12484	8260923
12485	7852711
12490	8313770
12491	12509934
12492	7917844
12493	249149
12497	8064145
12498	15675300
12500	476749
12501	8543040
12502	2246267
12513	13039091
12515	12152790
12517	5758381
12530	876483
12531	2027279
12534	73778
12551	10533654
12553	3765012
12556	9287726
12570	11236749
12575	4903041
12576	15682270
12579	7256144
12582	9474377
12583	6768885
12595	16250032
12602	19148488
12606	15665339
12610	13502552
12619	17971592
12624	4095
12625	4676544
12637	19676600
12646	11751782
12662	15242923
12668	17440831
12670	13496158
12672	4200084
12682	8902864
12683	15986231
12686	15767556
12688	7258508
12690	7513119
12698	2259177
12699	9864877
12701	16659891
12707	17344911
12711	7979837
12717	3901043
12729	14178084
12737	5942517
12741	19692537
12762	17059276
12765	8748419
12766	13515305
12767	1877274
12778	1024615
12779	7201985
12783	361428
12790	7402292
12805	10610245
12810	16356034
12817	1843301
12822	471592
12829	6143684
12833	10563818
12846	12760382
12847	3106469
12852	5776962
12853	7961726
12863	15291310
12865	13485129
12866	18011621
12877	268721
12878	12538561
12891	10284870
12898	2831118
12900	6533272
12901	10076126
12905	19038855
12907	9135827
12921	12809835
12925	3769590
12934	13607700
12936	13812352
12944	4852709
12947	1164586
12949	11579262
12950	8094829
12955	14050947
12958	12492091
12973	6551658
12975	15839384
12977	4762188
12988	8060917
12992	9250803
12998	14981063
13006	5177055
13010	8957354
13021	13874444
13023	6399481
13026	5397418
13029	9290519
13033	14191803
13048	15286165
13050	2274997
13053	2671772
13054	2103421
13058	7917844
13059	5381128
13063	10704095
13067	3564
13070	5117469
13071	13723277
13073	10993497
13075	12368691
13086	3734492
13088	1577560
13092	1224464
13096	13384388
13097	13917460
13098	8744177
13103	4201767
13111	15469495
13116	9986903
13126	5868873
13127	7923588
13136	17361440
13137	9410419
13140	4961452
13143	6097513
13148	10652639
13151	12283233
13157	5301033
13167	13328469
13172	9559379
13173	5404119
13175	13521252
13177	16051685
13179	7691955
13189	1132757
13192	13614834
13199	12660037
13203	10997510
13204	6115182
13206	10115241
13213	8161214
13236	14936969
13244	11399295
13246	2767954
13251	15367739
13252	9511385
13253	14931678
13254	4519163
13256	2727862
13258	5737313
13267	5175264
13273	7787309
13277	9964747
13278	11251492
13287	19328327
13288	6936826
13295	18289
13304	15947583
13313	12636444
13315	11884753
13316	11910185
13328	17045429
13336	17414994
13338	11424150
13347	3920448
13350	8197417
13361	15352904
13375	7543791
13383	7713940
13389	12970225
13392	5173971
13399	12028493
13407	14517419
13427	9915504
13430	15095773
13432	12637248
13452	7527
13459	6280238
13465	13841288
13466	1155680
13471	10274556
13483	9944674
13488	8119252
13490	4840547
13498	9322986
13500	14556406
13510	5903085
13511	13713194
13519	4570817
13523	4555764
13525	4737633
13526	10671233
13533	14052173
13542	13752877
13547	8095895
13550	6885343
13560	7960553
13567	1879175
