geneid	dist
8577	14490686
8579	44214447
8582	19322468
8589	10941487
8600	56455744
8603	32442407
8623	14706516
8625	25275894
8635	33280575
8641	17616088
8657	20950114
8659	16022289
8660	8900370
8662	56715020
8663	16339849
8665	26037605
8673	25287541
8674	24879567
8675	36850133
8691	20417309
8698	5971838
8702	44739532
8708	10764435
8709	2816161
8710	92951621
8716	20716419
8723	17654912
8731	52978518
8742	6553546
8745	5158656
8746	27593698
8751	26230024
8761	18211694
8768	15352361
8771	800928
8775	46904832
8789	41712173
8792	19504305
8795	11135926
8796	30194687
8805	23024712
8832	6300059
8833	17098108
8850	9511616
8853	2269220
8885	10350309
8898	10381309
8921	5929041
8928	22565271
8950	6597829
8964	4843886
8965	18950307
8969	15782151
8986	19756675
8994	532251
8999	23777720
9007	17134453
9012	5817330
9019	12866664
9020	9779862
9026	7688817
9027	16787603
9040	18666601
9043	6661370
9045	5441869
9047	14598642
9052	9660935
9067	19507009
9077	1235271
9079	22097072
9094	24708379
9106	6558393
9108	8412360
9119	5205793
9132	2705543
9155	11076768
9173	92723596
9178	8528753
9182	16022289
9195	15775426
9196	26594617
9203	16327999
9209	12753204
9214	29019737
9216	29449800
9226	25193107
9228	22053117
9232	9472112
9238	14900758
9248	53268349
9251	22560458
9260	3274460
9265	49457901
9267	63429718
9269	5581695
9270	7060206
9287	18603934
9288	12398561
9299	2978739
9317	8100125
9324	16452321
9327	12507860
9338	10985062
9341	2897416
9345	119074
9348	9555179
9367	14965545
9372	47553400
9383	12395563
9385	64300247
9407	53893349
9409	14927203
9411	21206132
9412	36724710
9413	259538
9414	21205411
9420	13914717
9433	25580025
9438	698359
9443	24150543
9449	113393
9458	541927
9466	1934922
9474	16404246
9485	41069914
9495	15213
9504	2088650
9513	27176586
9519	10565089
9534	26520791
9539	4525300
9541	22112383
9554	27341771
9575	9743581
9577	4439118
9578	6132617
9583	5577871
9587	10585055
9588	25367731
9596	22229284
9600	11084226
9602	2523756
9603	22217260
9617	88693194
9625	21917935
9633	8956175
9636	23351331
9638	10472408
9648	22975325
9652	7266951
9655	51184725
9657	11001902
9659	36295620
9661	7361682
9668	8738430
9670	17349122
9678	7361682
9692	19816988
9716	6760097
9718	10242700
9721	4483227
9722	19099195
9725	91155512
9729	7234435
9732	10657037
