geneid	dist
8207	9151425
8219	11717721
8229	2418214
8234	10319488
8236	28590129
8244	6375719
8245	11625536
8247	29315487
8255	18918408
8286	20645406
8297	32874193
8312	25835361
8317	36687829
8321	25268247
8332	20529201
8336	18071143
8337	29327964
8338	20504793
8360	4212265
8378	28438851
8394	24445682
8397	33166801
8411	16687039
8413	35623447
8417	7109181
8430	8493915
8431	23445355
8438	12257679
8441	16876743
8447	6975181
8450	32556502
8455	3831468
8458	18740705
8459	12785906
8462	31370159
8463	2733781
8465	11272763
8481	3095510
8488	7979392
8489	3601136
8500	13432169
8505	7921866
8510	25497060
8519	42354361
8526	30323063
8547	7958395
8553	39460415
8557	779888
8561	9168136
8562	16115997
8563	7816347
8571	21311746
8577	23694779
8579	8779813
8582	4929514
8600	13128813
8603	33914067
8625	32905419
8635	41650186
8636	7567345
8653	22492986
8656	2479404
8657	16144425
8660	34076141
8663	22519376
8665	12361901
8673	11615150
8674	11004095
8675	29911205
8677	7948714
8691	6355758
8698	5168026
8702	8112214
8708	20756069
8709	7766493
8710	8682806
8716	6770002
8731	9920700
8742	37279040
8745	11555141
8746	14207433
8751	28330775
8761	3642008
8768	22787718
8771	8345853
8775	39634517
8782	5102679
8789	7294317
8792	23348585
8795	31287054
8796	11077878
8805	30278385
8832	38909021
8833	20429113
8850	19738350
8853	32529758
8885	20419069
8898	20476218
8921	5334930
8928	15067268
8950	37230367
8965	20064386
8973	17537788
8986	5496624
8994	35108787
8999	31154977
9007	20359670
9012	38528304
9019	25631102
9020	8681014
9026	17562498
9027	23010028
9040	4173351
9043	11871760
9045	38287531
9047	23480296
9052	8880663
9067	5168729
9077	35594652
9079	29197542
9094	30066485
9106	37578576
9108	18549839
9119	11664747
9132	7674241
9155	1035271
9173	8511666
9178	6405190
9195	21461526
9196	28839616
9203	22508031
9209	28926010
9210	21443397
9214	16105005
9216	1681790
9226	11544262
9228	29138722
9232	29137320
9238	307379
9248	22750833
9251	29732490
9260	1282103
9265	20467702
9267	17445606
9269	9051648
9270	5083870
9287	4066117
9288	2464839
9291	7842967
9317	18150693
9324	22656060
9327	2587046
9338	20932424
9341	916106
9345	3215264
9348	29071928
9367	20521964
9372	10607546
9379	152
9383	2457856
9399	22291160
9411	16980512
9414	16981249
9443	44296308
