geneid	dist
13116	5859294
13126	4483747
13127	11441972
13137	12531881
13140	2899855
13143	1794159
13148	6019645
13151	9797511
13157	33769190
13167	14501733
13172	12351423
13173	3868911
13175	7017115
13177	17017563
13179	8500867
13189	11583329
13192	14675090
13199	15899899
13203	8044182
13204	2559837
13206	5731922
13213	9167512
13236	16396583
13244	14211927
13246	2019191
13251	15603471
13252	8452464
13253	7257204
13254	1588893
13256	1988820
13258	13493923
13267	8428770
13273	2658313
13277	10890916
13278	9503023
13287	17521548
13288	5251457
13295	810386
13304	22733499
13313	11453979
13315	1552197
13316	10244569
13328	1354094
13336	15805106
13338	14242964
13347	8947043
13350	10952265
13361	15560140
13375	11558485
13382	784370
13383	7035291
13389	14113529
13392	15862673
13399	11268624
13407	8035778
13427	14880
13430	6934458
13432	6899050
13452	6910
13459	6973573
13465	14985921
13466	11129358
13471	10602540
13483	8642997
13488	11707336
13490	7033224
13498	8044880
13500	8214175
13511	14857469
13519	3217618
13523	6725365
13525	3186793
13526	9428383
13533	14422945
13542	22128440
13547	13973272
13550	6596901
13560	6291823
13567	1199614
13577	18950377
13580	6343008
13587	16811580
13593	8491040
13618	15051858
13619	5491404
13630	6343008
13644	4728963
13654	4031039
13659	6343008
13671	6138987
13674	13197478
13683	8333910
13686	14869519
13689	7913244
13695	11615200
13697	6122209
13700	13928922
13712	6079947
13714	5711743
13715	12210662
13718	15702460
13719	9416270
13721	20325660
13722	3979248
13729	11790223
13730	12185877
13737	448220
13745	9470094
13749	7680955
13755	16390743
13756	4038327
13766	7593996
13778	15565685
13784	6230048
13785	4622456
13796	10998164
13804	3564201
13808	9678665
13811	12821024
13821	1411171
13828	16757201
13830	18372191
13831	1922294
13842	7399512
13843	1215738
13847	7393927
13857	7393927
13861	12533460
13863	1669606
13864	752553
13865	12196019
13871	11473006
13873	17970312
13875	8479428
13876	23110344
13891	10689776
13896	15896693
13898	7442486
13901	4009009
13904	13308829
13909	19110830
13910	846934
13915	9412171
13916	7433544
13922	5563126
13924	3825426
13925	19117058
