geneid	dist
10694	8835255
10713	10276341
10716	13942977
10718	10285257
10722	10314495
10724	10330420
10726	10343643
10727	8111434
10739	11163935
10743	1557518
10765	879750
10766	143682
10771	10404905
10772	2427224
10774	618123
10806	10311157
10814	814815
10819	2065638
10833	2073982
10844	823082
10845	3319169
10875	10645414
10879	16493893
10882	452701
10891	701365
10900	2924091
10905	286389
10906	266490
10907	2674171
10908	3260140
10912	12586893
10913	3211446
10914	6424309
10918	2466224
10919	1038711
10925	2778780
10935	14612480
10936	8224985
10938	49984
10951	3818975
10953	21701377
10967	3194839
10969	2545648
10977	3142678
10980	16345118
10983	1487747
10997	11432455
10998	2110573
11004	1090534
11009	20024588
11011	11325236
11015	19941657
11021	589193
11023	11302104
11025	173868
11031	2709728
11032	9521746
11036	20374935
11040	11268250
11053	15744627
11056	1891380
11060	2666714
11061	618074
11067	5880053
11075	7645961
11077	17301488
11089	15737746
11093	7160936
11099	2154014
11102	84048
11105	4978369
11106	9310088
11109	7265676
11114	20061890
11120	1315162
11123	420999
11124	22407865
11125	1022300
11129	9584228
11131	12494884
11140	1517883
11141	82094
11167	3418199
11169	10300023
11172	11066930
11173	2266342
11177	5120458
11188	1950350
11193	9106441
11195	720572
11197	6836980
11198	3787335
11207	546865
11209	3620612
11216	4774816
11217	1252502
11225	1599236
11226	3822079
11233	7192226
11236	2176921
11237	2222079
11242	118696
11243	27121355
11249	8299791
11250	529073
11257	3892588
11263	931215
11289	4876088
11291	8392362
11297	2548307
11299	2360515
11301	2293692
11305	18951818
11310	27062458
11311	12104895
11320	182176
11322	8007378
11326	7346460
11329	1517328
11331	3857457
11334	6531116
11335	26905676
11343	783930
11344	3167245
11349	5523600
11366	1119384
11371	82766
11378	13559599
11379	5496240
11386	5952568
11395	454328
11396	551429
11399	7285093
11400	1986010
11405	34270
11410	3502121
11414	5678022
11415	1768701
11417	22784008
11418	444820
11419	1226650
11425	108359
11430	5320046
11432	42780794
11433	12332479
11436	5723635
11443	3112700
11445	3217799
11458	1630634
11459	164732
11463	2230592
11464	12204748
11465	6557630
11474	5374385
11481	3130838
11482	1004036
11484	15898039
11486	262279
11487	23273728
11490	3483642
11491	254450
11493	15149956
11497	522567
11498	5749370
11500	9996264
11503	11922477
11504	3793216
11505	3687243
11507	282791
11516	5348961
11518	4001485
11524	20232889
11525	9163353
11527	398925
11528	5275509
11529	332058
11542	534402
11543	23506481
11544	4971808
11546	816705
11547	726373
11548	4845010
11555	24674293
11561	569317
11564	536141
11574	23223525
11575	2168303
11579	3983701
11582	22933583
11585	2366032
11590	267917
11591	12740803
11592	248085
11601	4189433
11604	975304
11614	6982263
11617	12856961
11619	3948508
11620	912966
11627	6227074
11628	7056279
11636	1448453
11638	8402348
11643	502642
11646	1635590
11647	2401371
11650	1635590
11653	3535956
11656	710408
11657	1635590
11659	1639199
11661	6769252
11670	2282455
11671	3186671
11673	129233
11679	5583102
11680	3292329
11683	7114860
11685	5098940
11691	22469845
11694	22630148
11695	9985297
11704	5317269
11713	5599220
11716	3124146
11724	93490
11726	981106
11727	1011816
11728	764904
