geneid	dist
9994	7481156
10007	8133630
10018	281760
10021	27073017
10026	51028862
10054	28007466
10061	25120086
10070	55252523
10071	13636450
10075	4327749
10076	27722713
10079	6447964
10086	58737360
10088	45347515
10091	28816
10107	47833558
10112	27681254
10120	1230684
10121	6725007
10122	6507847
10123	3734037
10127	71951427
10128	3189694
10133	57028618
10143	18104296
10145	6527764
10167	3074456
10171	2243921
10172	16797728
10187	28403120
10203	46956954
10204	53906507
10205	44362880
10206	6826398
10212	27819131
10233	3680244
10245	35512229
10254	9639635
10262	6413724
10264	5154533
10276	12204412
10282	38641
10286	40712527
10287	6749032
10296	4339896
10301	54099396
10306	47110003
10307	6226593
10317	59563567
10322	69318310
10323	1296463
10324	38241400
10331	42399579
10335	47542408
10336	6376034
10341	14647841
10346	98897
10347	17276380
10350	64057693
10356	5777759
10357	17910461
10363	51821255
10374	62226957
10376	5858236
10405	14622198
10406	48211547
10410	7359076
10436	8513976
10444	56776131
10447	48448980
10462	33038
10472	59744802
10479	7573587
10488	46707114
10489	46708821
10540	656343
10561	1244827
10567	33607857
10607	22241731
10608	45345990
10610	45345840
10611	45345686
10612	45345526
10613	45345392
10614	45345271
10633	22227693
10664	5908419
10665	4226647
10672	4290675
10685	5882499
10694	54526119
10704	2595314
10716	7247293
10718	53784983
10722	53761242
10727	2468895
10739	53277519
10743	20971334
10765	20559561
10766	59629633
10772	21532309
10774	3861342
10806	1019376
10814	266264
10819	21335549
10833	61978351
10838	19130714
10844	287927
10845	14096759
10872	21377132
10882	121153
10900	14543410
10907	21674732
10908	21905117
10912	14877389
10913	14236018
10914	18038358
10918	61658253
10919	1356969
10925	18748585
10928	24657737
10935	47309759
10936	17153655
10938	18765860
10951	4938028
10967	14269798
10969	52599868
10980	808604
10983	3397235
10997	53148158
10998	45581468
11004	22906634
11009	48610910
11011	5575
11015	48703253
11021	385036
11023	28089651
11031	5713781
11032	16415361
11036	7336766
11038	77364
11040	48909384
11053	50882235
11056	3249425
11060	5728379
11067	13799552
11075	1021942
11077	14219504
11089	50912383
11093	700589
11099	16177095
11101	4324701
11102	5290502
11109	2910534
11114	779239
11120	4359758
11123	208264
11124	64216189
11125	4012368
11129	1492702
11131	52666060
11140	4537062
11163	3564495
11167	6213135
11172	721786
11173	2583264
11177	6484260
11188	3208028
11193	9605209
11195	3798476
11197	555681
11209	6115911
11214	24094857
11216	6978777
11217	4276139
11225	22526173
11226	7525538
11228	6427161
11233	705198
11236	19026046
11237	2597609
11242	18826842
11249	1610602
11263	20580233
11289	6872287
11291	1112045
11297	15113128
11299	18904381
11301	6727291
11311	52845551
11320	23626312
11322	72367318
11326	8612332
11329	6944282
11331	26753024
11335	9999645
11343	35607869
11344	5103679
11349	3905225
11351	2595314
11366	35453678
11371	5418997
11374	20452589
11378	3492260
11379	3951703
11386	30289613
11396	3530259
11399	8634658
11400	21297133
11410	6172764
11414	17407754
11415	4791658
11417	2861136
11419	4269104
11425	5375655
11433	16788449
11436	51111
11443	6593736
11445	17998298
11458	22502357
11459	5414219
11463	2586017
11464	16716175
11465	8540922
11481	6319282
11482	3999119
11484	50773375
11486	2975565
11487	909917
11490	22023596
11491	2995780
11493	51320950
11498	286909
11500	15707469
11503	2455206
11504	5991254
11505	8460293
11507	2953105
11511	5817876
11516	3966534
11518	8760126
11524	1755
11527	2853916
11528	3996701
11529	2923748
11541	4093420
11542	23255327
11543	1684700
11544	4163975
11546	2224208
11547	27701295
11548	4423352
11555	1697708
11561	1793627
11574	47384974
11575	19030978
11579	6032995
11582	46715803
11585	22254427
11590	2972650
11591	2954243
11614	55233787
11617	3045058
11619	4910529
11620	16816833
11627	295622
11628	55211958
11636	20912658
11638	9290209
11643	1227173
11646	2337647
11647	2790760
11650	2337647
11652	15783925
11653	5088402
11656	2572553
11657	2337647
11659	15821511
11661	55356628
11670	5503270
11671	5426663
11679	17699566
11680	8072809
11685	6468259
11691	68000102
11694	149539
11695	40957731
11696	17048720
11704	59893414
11713	17524285
11716	14287825
11726	16750729
11727	22959725
11728	60289698
11732	5446987
11734	5486762
11739	40101372
11741	19026046
11744	3906950
11747	5514018
11765	60535662
11775	27011831
11780	18033096
11783	18631496
11786	17951648
11787	2736129
11788	15595418
11789	40002789
11800	22998979
11801	40193
11805	39989349
11807	3665092
11810	5777662
11812	7591275
11821	593377
11825	290975
11826	39989349
11827	15533523
11829	5569812
11831	22066729
11832	5607424
11842	28208679
11847	30789661
11856	15145551
11873	23080545
11893	852423
11897	5678033
11900	26760330
11908	54571503
11911	54565791
11912	27225886
11913	2891080
11917	168798
11922	4073877
11924	28601830
11935	60567038
11938	54491461
11940	8108760
11946	45315442
11948	2614284
11954	2396073
11962	7439413
11963	122760
11964	50682503
11969	62764019
11987	1398428
11996	14923
12003	44437482
12008	4582940
12011	53593004
12013	254
12016	50482679
12019	4136155
12020	26651311
12024	58578008
12025	602885
12027	3927485
12035	8577759
12037	7295119
12038	43052069
12039	3963956
12041	8583528
12045	38297509
12046	6296527
12047	57085797
12048	383397
12049	5410209
12050	18274230
12054	61018744
12060	379810
12064	48779217
12069	4891783
12073	2614284
12083	16427427
12087	5664065
12088	71508586
12091	2654510
12092	2267445
12095	2489889
12100	2850200
12102	179418
12103	1155962
12106	9911540
12109	713702
12111	6272174
12116	4374792
12125	1694568
12131	7410584
12136	12211882
12137	4565181
12146	205831
12157	43344086
12163	52629957
12166	23278695
12179	1230684
12210	84802
12211	49405968
12212	49402820
12222	27785
12268	69267330
12269	12351422
12293	18478994
12294	84802
12305	3788412
12316	6194560
12325	54599518
12327	5104699
12331	2337647
12334	11928671
12341	1652087
12345	15590278
12350	24625543
12351	3653317
12354	5970256
12370	5634760
12373	40659
12379	28110357
12383	335483
12384	1579370
12387	52464909
12388	2827015
12389	28896009
12391	4216533
12392	1022043
12396	2723159
12402	41900934
12404	1559927
12412	379721
12415	55506382
12421	1559927
12426	24529149
12428	1519890
12429	1519890
12430	1519890
12434	1068847
12452	51206044
12459	23328947
12463	5861472
12464	4405649
12468	4625535
12469	2883709
12470	116617
12478	55479755
12484	25411080
12490	1261022
12491	2204739
12493	2796803
12497	4095552
12500	3190185
12501	2670116
12502	47646191
12513	55507350
12515	33831869
12517	173373
12527	7485646
12530	28916242
12531	5509209
12536	31060223
12551	3738800
12553	24054860
12556	4362002
12570	50919363
12574	2756058
12575	29480841
12576	37356224
12582	37356940
12583	2221111
12589	54916449
12595	2301966
12602	3322418
12606	11874471
12610	28237711
12618	5017232
12619	2879
12624	54889048
12625	14579478
12637	59102837
12646	4113635
12662	4246114
12668	9526231
12670	28251028
12672	29750094
12682	24499762
12683	2837427
12686	53834004
12688	17906709
12690	50608821
12698	571520
12699	93753
12701	5231140
12707	5903699
12711	42740975
12717	19243222
12729	28445253
12734	7466485
12737	7455262
12741	2337647
12762	4534743
12765	18602484
12766	28222667
12767	27902282
12778	37015062
12779	3047901
12783	2934752
12790	1209845
12805	42210063
12810	50988807
12817	27721933
12822	7092999
12829	63830
12833	4204301
12845	34232998
12847	46972126
12852	38779921
12853	8048585
12857	3411752
12863	6090731
12865	2839315
12877	26459821
12878	8598700
12891	2707325
12892	16928839
12895	907206
12898	6213681
12900	54411118
12901	2731159
12905	580163
12907	6535913
12921	2536829
12925	2059356
12927	60833
12934	14308824
12936	28667942
12947	26523568
12949	56790573
12950	48672556
12955	48132524
12958	28162994
12973	850182
12977	40574334
12987	459590
12988	4089400
12992	44138448
12995	4146483
13000	6603137
13006	280294
13010	17983724
13011	25024631
13016	459161
13018	455286
13021	437677
13023	15184084
13026	30235196
13042	55136224
13059	26218242
13063	698868
13070	14488062
13071	28543358
13073	6629488
13075	41198612
13092	5304076
13096	6016925
13097	351273
13103	8607805
13111	5098849
13116	918273
13127	5152627
13136	5218631
13137	25481696
13140	56629757
13143	8478324
13148	4573784
13151	12028585
13157	64192
13161	45664996
13167	3961491
13172	2584530
13177	38217191
13179	6926706
13183	13001451
13189	790371
13192	14332437
13199	45488459
13203	3665092
13204	1780431
13206	696680
13213	5837592
13235	7499094
13236	8593927
13244	34009445
13247	2517482
13251	26305553
13254	8337797
13256	26443749
13258	3128066
13267	18014336
13277	4809531
13278	1853794
13287	25388266
13288	4506716
13295	4503991
13304	13348545
13313	77513
13315	5980396
13316	2634274
13328	4545981
13336	5017695
13338	34072239
13350	13223195
13361	26453977
13375	1141292
13382	4472976
13383	3493271
13389	1052366
13392	57460810
13399	1735778
13407	3654203
13427	99211
13430	56433629
13432	3466742
13441	7783308
13442	57441050
13452	4125
13459	14794509
13465	6108362
13466	5212408
13471	300
13483	2900920
13488	1164970
13490	71237520
13498	24653961
13500	1465221
13503	28583221
13511	14228703
13519	57366406
13523	70409888
13525	57325132
13526	2926989
13533	28725404
13534	1205791
13542	28570133
13547	1158916
13550	22881717
13560	8506863
13567	27926815
13577	5725694
13586	6347370
13587	70250787
13593	2686011
13608	79221
13618	4657034
13619	55283633
13627	15052434
13642	23603730
13652	14537619
13660	14537619
13671	42643579
13674	8388067
13683	25411422
13689	22630398
13695	64978
13697	42731355
13712	2244957
13715	68039586
13718	4390314
13719	2836713
13721	8168264
13722	57530843
13729	26218242
13737	8635
13745	16679027
13749	54445752
13755	9395189
13756	1602213
13778	26394744
13784	1979966
13785	4528671
13796	4444765
13804	900619
13808	7077486
13810	1258456
13811	20155689
13828	20782376
13830	2457764
13834	2918491
13835	28478644
13842	43946269
13843	4226740
13847	43969087
13861	2501359
13863	2566478
13864	5262342
13871	1235192
13873	17264752
13875	9103047
13876	10940755
13877	3127819
13891	7273034
13896	31278688
13898	43906408
13901	5117262
13904	67023
13909	5137658
13916	1734873
13922	21644409
13924	886723
13925	1173277
13926	1833924
13927	1629738
13928	41081311
13933	4232937
13934	66568086
13941	7018219
13947	7748304
13960	68039586
13969	14537619
13972	6346136
13981	43017924
13991	61958732
14000	14713660
14006	5155547
14018	197502
14021	36994114
14035	9665258
14037	2287451
14040	33411867
14044	5171055
14046	63743354
14052	5177263
14061	2601331
14066	4064029
14067	8099243
14076	22668601
14082	44170693
14083	2470874
14086	5592598
14087	8387704
14091	44255147
14094	609450
14104	44330911
14120	20920890
14121	152506
14122	43668018
14125	5263558
14131	68658277
14132	2152433
14134	22690757
14153	523019
14154	7499094
14155	68188799
14157	15903630
14159	22702438
14164	14229138
14168	31060223
14169	5816370
14171	22716464
14184	68095839
14187	18997050
14188	5491901
14190	7579383
14193	16653884
14204	4998066
14205	5002159
14206	2783187
14209	30751398
14213	341127
14216	1524771
14221	22649157
14224	2369931
14238	45936510
14266	17667706
14273	7025277
14276	64037332
14293	48607274
14300	69313634
14311	4370292
14317	27838908
14320	7190657
14324	32885
14334	1282644
14343	27799602
14352	3989345
14354	482539
14356	29050880
14357	5763765
14358	31850446
14362	1108797
14363	33476263
14365	1581697
14366	17570776
14375	4659978
14382	5055862
14385	63709181
14389	3248107
14392	27745680
14394	8957129
14395	651175
14398	30800463
14399	1336233
14400	6587715
14402	4979859
14405	1415310
14407	2843884
14413	2444927
14414	6765079
14417	13455005
14418	28750512
14420	1682088
14422	6921
14423	43944040
14424	2855850
14434	2360554
14435	225751
14445	48702020
14447	2765102
14450	2546503
14451	7291371
14459	62642837
14463	5325354
14470	28806312
14475	6698366
14476	5760603
14480	3386467
14481	4392087
14482	8961442
14485	2843884
14487	4561303
14491	2782093
14492	5905000
14495	2395904
14497	62605363
14498	4905426
14500	3981996
14507	32785611
14511	162919
14514	15075261
14519	27999741
14525	27107011
14530	48823148
14531	132999
14535	32339637
14536	2731160
14539	5335663
14543	9513597
14546	2707742
14548	936870
14549	30838015
14550	8547
14551	29094144
14552	2707742
14555	5772650
14556	7270430
14559	26442383
14564	1821866
14567	5850164
14570	678721
14582	94700
14584	9363184
14585	50042734
14586	6260258
14598	53810145
14605	14195946
14614	2663082
14616	5352127
14622	14537619
14631	28825866
14637	33597227
14638	297535
14650	21932764
14653	7448580
14656	5670340
14657	28537535
14660	48649186
14663	2000
14666	2090009
14668	22222401
14676	1878522
14677	7435505
14681	47002613
14682	4671212
14683	50196620
14694	38208500
14695	5295539
14707	50871953
14713	19751
14715	7340482
14716	5018224
14717	66403086
14727	2963196
14734	5807092
14748	457407
14750	12803010
14752	58939459
14756	82409
14796	13554462
14798	52769008
14799	65729659
14809	61337526
14813	28605023
14815	29356751
14819	1323700
14837	26927341
14842	8642941
14850	64715392
14853	5614440
14857	17564603
14859	28809041
14875	29856957
14876	22341407
14878	2389590
14881	4902450
14884	66803874
14887	33428651
14890	52803598
14893	125628
14897	14537619
14898	1622801
14901	14537619
14905	11934650
14909	68451453
14917	53072957
14919	1415008
14921	28680838
14929	3641566
14930	14537619
14937	229584
14947	6260258
14948	2808274
14951	6357321
14953	21795697
14958	4386075
14961	28533679
14963	28548999
14967	17264752
14968	5251400
14970	32968592
14989	7500851
14995	2203228
14996	7227107
15001	2893526
15003	1415008
15010	2606626
15013	5332598
15017	7499094
15019	3226351
15021	3740902
15022	17926643
15023	112304
15028	109852
15031	4084993
15035	1001896
15045	73145863
15052	11784014
15056	6929524
15074	9430437
15077	5972046
15082	2897984
15093	7347
15100	12135770
15101	3641566
15102	45881213
15105	527327
15106	6794846
15109	6152508
15111	545210
15113	46792752
15114	5511729
15120	42953096
15125	41928083
15126	5031651
15127	5432266
15128	47687235
15131	57458177
15136	81615
15137	314221
15140	29561597
15144	37334437
15145	3774669
15157	27732272
15181	21385433
15185	3332896
15186	2474321
15190	45824207
15193	7882581
15198	46320968
15199	1797629
15204	7650929
15218	29146019
15223	8067008
15225	9525438
15233	23921194
15239	46279441
15246	1425304
15249	1285876
15250	14622198
15257	4453806
15258	18176264
15259	6260258
15265	4046595
15268	8643928
15269	1150889
15273	27445705
15274	1318575
15275	5330090
15278	36099998
15282	8403634
15288	45376731
15293	66239027
15295	16682274
15299	2728494
15305	6260258
15311	1236825
15320	1773954
15321	6913565
15322	1190586
15328	2246478
15332	2983265
15335	1001896
15351	1236825
15370	26694485
15371	27889409
15373	929
15376	1267579
15386	808170
15388	8093060
15395	6814875
15407	66734346
15408	2158515
15410	1529778
15412	279436
15425	5983215
15428	98305
15430	2295657
15431	27708786
15433	2328941
15434	5029753
15440	4083107
15441	2334160
15444	18563606
15448	626597
15449	65432350
15451	28192416
15462	54126502
15463	7247490
15471	899053
15478	40275298
15483	899053
15489	68359121
15514	931640
15516	27357793
15518	29459302
15521	14028862
15525	6228025
15526	6260258
15527	29617840
15535	17197420
15550	33646554
15556	593
15559	4530968
15565	115819
15569	11612051
15570	47339179
15582	5207551
15591	46361514
15602	9391968
15607	323
15610	62291003
15611	3829887
15613	7931554
15616	8388067
15617	6291043
15620	49043547
15622	2154137
15626	27439948
15629	1519890
15631	79191
15632	180667
15635	218849
15645	7444334
15646	24297247
15656	24308844
15674	5001752
15686	27880242
15690	6722519
15700	51987272
15706	51957108
15707	1084131
15710	51933619
15721	4056830
15726	2268901
15730	10400436
15734	27714872
15735	122499
15741	1688
15743	51933619
15747	51925282
15754	8658632
15763	51754072
15764	84541
15768	44082293
15770	1417442
15771	2543174
15791	48145645
15793	62824847
15804	61316987
15809	1754914
15814	14532
15816	3996701
15822	28881916
15827	8580496
15831	53091493
15833	27322163
15835	24427569
15836	63084921
15842	6871890
15843	46710157
15844	1839191
15845	1409814
15854	23751572
15855	2759673
15864	29686752
15868	6979035
15880	5307863
15881	2674282
15884	40052768
15890	39989349
15892	5128109
15894	28343075
15895	972945
15896	57828313
15899	1733530
15912	46046707
15914	2461985
15915	68936356
15917	6658975
15919	27390367
15924	39876477
15925	16462525
15926	53191931
15930	6997649
15931	44156913
15937	1241715
15942	42094954
15945	5269680
15946	4254895
15949	2449229
15953	24439312
15965	3663074
15969	72447620
15971	23975705
15973	28745537
15977	1022043
15980	2474321
15995	1399808
16000	1399808
16019	1727253
16032	2824314
16034	261421
16035	5370374
16036	1556628
16044	7790398
16046	7162532
16050	43857411
16051	1755
16054	26672134
16055	261421
16057	2699953
16060	2527697
16074	4096134
16076	65578
16078	25126550
16079	55569565
16080	46797149
16083	27508568
16090	917044
16091	7548848
16092	94436
16097	9432079
16099	27439948
16101	25147282
16103	530933
16107	650555
16118	10616002
16122	20717959
16127	29580709
16130	2107176
16136	7016697
16137	48301062
16138	49270690
16139	9444364
16140	53151734
16142	54315741
16146	1753099
16148	42856247
16149	3565352
16152	26618442
16153	62862879
16154	27913268
16162	28703451
16165	52494548
16166	25337719
16167	1938573
16174	52470259
16180	6270074
16181	1985100
16182	14537619
16186	7440575
16189	125668
16192	13444875
16208	25392476
16209	7316181
16210	23834954
16213	52715753
16215	6762049
16218	63883745
16220	52744617
16226	6735113
16228	23315832
16235	23455678
16241	24509128
16253	58437514
16256	23480443
16259	19752361
16272	5908419
16273	399315
16274	8321894
16275	2974416
16276	586388
16284	28900947
16286	72249907
16288	52755036
16305	3386876
16309	5124474
16310	4574332
16314	7543168
16323	5257053
16325	1019950
16330	29043043
16331	2837694
16332	1371571
16337	3696039
16355	11646284
16357	646329
16366	35256654
16371	26302013
16374	57610476
16383	2000
16384	6372
16385	72605646
16386	1924060
16387	2028937
16392	7388382
16393	2196369
16394	48463407
16395	29527768
16407	17900243
16415	23644936
16416	2162149
16425	6260258
16428	24191883
16431	26564594
16434	7775936
16438	59741
16443	2043815
16444	49659017
16452	3430428
16453	23688076
16454	134925
16461	382356
16463	23707730
16467	25638656
16470	41009126
16479	7641483
16482	1308225
16490	3057223
16492	2827015
16493	1105740
16502	463745
16506	1328915
16507	61080727
16511	53879326
16512	336108
16514	20591902
16516	54137696
16517	7098326
16518	1656316
16531	24272921
16533	3784828
16538	79221
16541	78553
16554	24200550
16572	2295770
16586	37020420
16593	23778277
16606	79221
16616	686863
16633	56311871
16681	5476927
16683	5490127
16702	54462220
16704	14537619
16713	5855020
16714	7568537
16715	258184
16716	804963
16718	7515480
16720	18495444
16728	576466
16730	6765849
16733	1879065
16736	5829606
16739	5952024
16740	6905779
16741	2333207
16743	9529820
16755	15323
16762	7906633
16768	4690107
16778	25736339
16781	211286
16784	14584299
16785	5533949
16793	134454
16794	7467255
16801	3585662
16808	1341490
16813	6260258
16825	5571531
16829	1340421
16836	12162943
16842	2802580
16868	5978457
16869	2533943
16871	5659572
16880	677951
16889	63763519
16895	5978457
16902	24537427
16904	858729
16917	787092
16918	1296653
16928	558750
16933	58786328
16934	8459466
16945	49663728
16947	1639563
16949	253172
16950	829927
16955	2119047
16956	23985283
16961	17276428
16969	2421283
16977	8528463
16991	49524134
16996	2410750
16997	3848748
17005	5524458
17007	3585662
17013	3602945
17015	4419577
17017	47483381
17028	49480495
17029	5978457
17033	91532
17044	22830620
17052	2543220
17056	8534627
17059	71720788
17080	2169898
17085	7245670
17087	35358525
17088	3782502
17089	30691181
17090	4637163
17091	3152778
17101	19273491
17104	3119864
17110	71689469
17115	6785347
17119	1653708
17131	10282525
17141	12908424
17145	2578248
17157	19273491
17171	55648
17172	754660
17174	71666733
17183	19858162
17184	695371
17185	14587798
17188	7618237
17192	654496
17196	71831494
17215	1341490
17218	71466521
17238	9724273
17240	1167603
17242	2565525
17250	857991
17252	3716857
17253	17234182
17262	15696540
17268	54943466
17271	3801137
17285	796
17291	55003452
17294	3815467
17297	3698248
17304	8143514
17308	687213
17311	36162705
17315	3009300
17321	1402478
17324	70798647
17333	62336978
17342	169492
17358	3922002
17360	1995446
17367	16769462
17374	208820
17375	1650976
17377	33694504
17382	69447113
17383	33830
17400	641
17401	619562
17405	27643046
17420	6881295
17444	8415325
17472	158606
17473	58971
17477	4089524
17494	2014348
17497	29327132
17513	55656750
17515	34401509
17521	27994026
17523	26612500
17527	7298170
17538	16002115
17541	7962638
17545	55685430
17553	11664183
17554	27594757
17555	8611168
17557	47387
17558	11526919
17567	1594787
17569	5757249
17572	2891254
17590	15879689
17595	77118
17598	1498457
17600	6233806
17608	5978457
17617	16477063
17618	147413
17620	1376253
17626	3543887
17635	17982438
17652	7358098
17660	7640262
17662	5744200
17664	27477700
17667	55720718
17668	3771620
17669	27447498
17671	23122786
17672	26571197
17675	50971921
17681	1384198
17682	51026446
17685	22974005
17688	7256572
17696	1526584
17697	266486
17698	22707399
17712	8654927
17714	1005497
17716	565727
17718	5305304
17726	3202437
17731	51111780
17740	422415
17741	14611642
17743	6666991
17744	9138657
17760	1813048
17762	15541160
17778	9667287
17784	4118572
17789	360213
17790	24702087
17794	6318752
17802	8377251
17806	23502822
17817	29915726
17822	6248985
17823	16413791
17826	4475311
17832	123869
17833	29101791
17843	49149783
17846	7449
17849	6232433
17865	17925386
17871	43801034
17876	27270144
17887	1865904
17888	8357928
17893	7547133
