geneid	dist
8207	92059133
8219	1018
8229	284
8236	53115466
8244	542016
8245	53206519
8247	5374
8255	5600180
8286	5840896
8297	21782904
8312	7432178
8321	7247734
8336	100017068
8338	905
8360	5176382
8378	53670004
8394	6621749
8397	7020143
8411	5189941
8413	456555
8417	82494114
8430	53903290
8431	7026247
8438	53445881
8441	5234922
8447	71182856
8455	239448
8458	45665387
8459	11457229
8462	52067563
8463	6821847
8465	1963
8481	22742
8489	331665
8500	2296
8510	7345039
8519	74245758
8526	60047411
8547	53237470
8553	802348
8561	74919771
8562	5142990
8563	53106201
8571	5941475
8577	6619272
8579	54217299
8582	70827792
8600	11041079
8623	34480056
8625	93848098
8635	11799465
8641	72639937
8656	71963762
8657	5165191
8662	11354866
8663	2130640
8665	53503046
8673	4126288
8674	53037072
8675	13295622
8677	53231314
8691	72383436
8698	39548023
8702	53401286
8709	43496
8710	74648180
8716	72553175
8723	72659872
8730	57909674
8745	75247047
8746	4745435
8759	71371895
8761	15959462
8768	6398377
8782	69800964
8789	1230576
8792	7062243
8795	95242452
8796	35563716
8805	828144
8827	57909674
8832	10457120
8833	5829093
8850	1551
8862	57909674
8885	44062847
8898	44168271
8919	3493893
8921	39642669
8928	101060617
8950	93696150
8964	81917461
8965	42895546
8974	18770394
8986	71414094
8999	7354
9007	5812484
9012	10752890
9019	7369425
9020	77160916
9026	44977517
9027	1909610
9040	69938831
9043	75918791
9045	11045478
9047	6548954
9052	77118804
9067	70967281
9077	64600766
9079	4512983
9094	1418
9095	76703464
9106	93518480
9108	2811232
9119	75279999
9132	82365756
9155	83801014
9173	74594588
9178	3238728
9196	53809558
9214	78598924
9216	9139219
9226	4102168
9228	4586294
9232	52851944
9248	10391997
9251	7229
9260	5642729
9265	9494511
9267	89747528
9269	58583404
9270	3881647
9287	15300811
9288	84438240
9291	53123071
9317	45245973
9327	84494356
9338	43543575
9341	5848343
9345	6957506
9348	52896652
9367	1685031
9383	84432969
9410	12580153
9414	100328817
9442	8797257
9448	2304757
9449	78028133
9466	6253835
9474	5941475
9485	1390
9495	78046953
9504	6198603
9513	656034
9519	43898609
9534	53784911
9539	92523994
9541	4423006
9577	1586
9578	39475125
9583	93085405
9587	43853664
9588	1888
9600	43483817
9602	12387199
9603	4494572
9617	54600692
