geneid	dist
9238	98157
9248	5640896
9251	120837
9260	9175812
9265	1532696
9267	35691035
9269	27059873
9270	6744411
9287	1879911
9288	28314205
9291	16591629
9317	2249909
9327	28392112
9338	5727288
9341	7629101
9345	91290
9348	12245540
9367	4498901
9383	28305379
9385	6743657
9409	22230238
9410	4242516
9413	547898
9414	41518487
9429	5760457
9438	9134886
9442	3347089
9448	17447518
9449	42700769
9466	8316754
9474	9261336
9485	1088773
9495	42643107
9504	8180910
9519	5235388
9534	23230240
9535	10911719
9539	46421246
9541	3058243
9554	14285
9577	110607
9578	8427058
9583	47216309
9587	5246591
9588	2597350
9600	5780015
9602	15953424
9603	2947076
9617	21871617
9621	48963337
9625	2565069
9636	50368
9638	5146235
9648	31859
9652	6397735
9657	5746594
9661	48861656
9668	3309896
9670	10214661
9678	48861656
9683	21839646
9692	5019603
9716	2507651
9718	4863472
9721	17180151
9722	4478413
9725	15111062
9729	6522180
9732	5334633
9735	12592948
9741	724551
9744	13759706
9745	7561175
9748	4881510
9758	3606392
9759	37013290
9770	36877013
9772	6160050
9774	7934609
9779	46791464
9790	2433002
9793	25721446
9794	4052795
9798	1874822
9806	40242427
9808	21894539
9810	4937760
9811	24688605
9813	2881722
9821	29377235
9827	1874822
9851	12272557
9853	26997287
9864	2466063
9870	386476
9878	8886144
9880	18594334
9893	47502100
9902	46052869
9922	23796838
9930	2546100
9943	10927281
9944	41265740
9950	13499992
9951	4408826
9954	5742339
9960	21709243
9961	41221780
9986	360157
9990	19773504
9994	7374991
10007	7027981
10018	1341021
10021	6895922
10026	4400195
10052	9304737
10054	5188688
10061	17303873
10070	19797491
10071	5200360
10075	6365374
10076	4842202
10079	41095122
10086	4866
10091	2385823
10107	5775069
10112	4782202
10118	1957269
10121	3826621
10122	40980627
10123	5825534
10127	14359538
10128	74000
10133	22524504
10134	26535241
10143	25701677
10145	40906382
10156	29446639
10167	45627207
10171	7051438
10172	27196533
10187	5656001
10195	27723293
10205	9148037
10206	8281606
10212	4944349
10213	4845536
10228	13793801
10233	5722738
10236	410809
10245	15124003
10254	36754833
10262	7591521
10264	42767520
10269	28418742
10276	33221002
10282	4195598
10286	1507849
10287	8095195
10293	8235710
10296	6387616
10301	16633880
10306	4601987
10307	9148601
10317	29344140
10322	11754542
10323	2209836
10324	2113930
10331	3660950
10334	26794831
10335	10278076
10336	7474080
10341	29623259
10347	26609464
10350	3594245
10356	41927403
10357	25820606
10363	15726292
10376	41804070
10393	3409304
10405	29649352
10406	11360506
10410	39915572
10436	38403519
10444	5351659
10447	11673330
10472	26246903
10488	3917975
10489	3918875
10492	19882197
10493	15013735
10525	2557539
10530	987158
10540	209823
10560	11243791
10561	3726
10566	1561974
10567	4528881
10571	154274
10573	7245075
10574	14270846
10582	564994
10591	14863526
10596	554684
10607	27517289
10610	11109990
10611	11109847
10615	13533452
10627	505929
10633	27503478
10634	2994381
10637	1615133
10651	4246525
10664	41701737
10665	884545
10672	6294255
10680	36047759
10685	41750065
10694	2510238
10702	513529
10704	1874822
10713	1469203
10716	8697202
10727	46436740
10739	5470151
10743	26120056
10765	25763391
10766	29438780
10771	48254386
10772	26689042
10774	622248
10814	2985179
10819	26424376
10833	29420695
10838	6784350
10844	2953919
10845	4307316
10872	26473334
10882	282391
10891	15200568
10900	3819730
10905	3709409
10906	4977695
10907	26836147
10908	27086804
10912	29344375
10913	4101439
10914	25696096
10918	29113383
10919	1962332
10925	23865342
10928	18265478
10935	9965433
10936	26763245
10938	6377371
10951	43138797
10967	4072254
10969	16629208
10977	10728616
