geneid	dist
7380	27183813
7385	14829687
7387	20165801
7411	17071043
7425	4338806
7426	13161418
7428	33156888
7430	13026957
7443	1380795
7455	12802743
7461	20346594
7462	43977908
7469	34547480
7496	17940074
7497	32855687
7498	36153173
7499	39927361
7503	35436930
7511	21502
7525	63042313
7536	37743476
7540	38917310
7546	34071345
7562	40499
7580	39731037
7583	33903008
7590	40935026
7595	18870900
7606	34893662
7611	37055727
7621	22521559
7637	38567228
7648	34448385
7649	35306597
7659	41543702
7675	32926060
7688	151785
7692	35273897
7701	33054328
7709	33521897
7714	10115061
7719	33512358
7733	8986158
7734	40781
7738	11159352
7739	40784374
7741	12672886
7760	859850
7761	19767665
7773	15564787
7776	39005308
7777	5796744
7791	28655023
7808	26040423
7816	494955
7832	8775726
7834	32829140
7854	9374257
7863	34662947
7882	14904434
7883	40705447
7887	39826355
7900	2468843
7907	137433
7910	31315784
7918	10441546
7923	35082130
7926	548628
7931	39018461
7933	13969929
7937	33674656
7938	37955091
7983	14894239
7987	34049839
7988	26997840
7993	19105934
8002	26997840
8006	19387211
8007	14748873
8013	19771010
8018	29650232
8019	24101520
8029	15377561
8031	17328496
8042	28164727
8044	12585871
8061	157134
8071	25229514
8074	35237959
8082	14577722
8090	33120439
8096	32007831
8097	1175930
8101	18950757
8117	45363829
8120	4859506
8143	25719695
8147	31117207
8148	7600951
8153	35406250
8160	27729129
8163	19177149
8164	16644898
8170	15186969
8172	18545667
8189	29480660
8203	18327846
8207	9498618
8219	12480393
8229	44250
8234	10966013
8236	16300661
8244	22699509
8245	12400322
8247	13969521
8255	27855836
8286	29671861
8297	40651774
8312	34475607
8317	33025569
8321	33950803
8332	29442588
8336	29375821
8341	768112
8360	20187507
8378	13444133
8380	765490
8394	18518923
8397	29657181
8411	25681139
8413	31957970
8417	7786917
8430	13528
8431	19494390
8438	13026957
8441	25867167
8447	1072307
8450	9993478
8455	4652565
8458	3541110
8459	323687
8462	13259168
8463	18628123
8465	11991802
8474	5132696
8481	5221891
8489	43641544
8500	22702146
8505	26867
8510	34183649
8512	35526278
8519	10300680
8526	12333857
8547	4752
8553	37997617
8557	8612110
8561	18154123
8562	25168374
8563	26191
8571	30425396
8577	32454108
8579	11131
8582	5238977
8591	15918582
8600	665537
8603	34611802
8623	27750099
8624	5132696
8625	29382297
8635	45813283
8636	43127
8641	7221057
8653	19167611
8656	6001591
8657	25350162
8659	19118562
8660	263
8662	457171
8663	19240868
8665	13151589
8673	20798873
8674	11612611
8675	39785954
8677	29525
8691	6788941
8698	17877607
8702	10714
8704	27756583
8708	304129
8709	8297250
8710	17644563
8716	7209559
8730	6298567
8731	15203782
8742	12984416
8745	12236579
8746	23466661
8751	13353020
8759	706515
8761	3974366
8768	31727327
8771	8430601
8775	1217461
8782	3469075
8789	44965275
8792	1553478
8795	17775032
8796	32852761
8805	26620042
8832	420081
8833	29343763
8850	1969740
8853	10043109
8862	6069962
8885	852285
8893	5132696
8898	824373
8921	17757615
8928	31931759
8950	13030456
8964	35577831
8965	24544331
8969	18725398
8974	896504
8986	5859086
8994	5627722
8999	27516504
9004	5132696
9007	29262188
9012	988820
9019	34312925
9020	16293344
9026	5262066
9027	19720667
9040	4513713
9043	13537094
9045	1781664
9047	32258281
9052	16132266
9067	5477864
9077	5068541
9079	25565156
9094	11428390
9095	15540164
9108	3693448
9119	12292004
9132	8217431
9155	17554497
9173	17450437
9178	6797598
9182	19140247
9195	18701092
9196	13835100
9203	19226345
9209	19750645
9210	18652425
9214	3591432
9216	22910405
9226	20752071
9228	25475075
9232	15651745
9238	304618
9248	30173337
9251	26096281
9260	11981467
9265	28017453
9267	32220361
9269	5928816
9270	8245901
9287	4454037
9288	18983360
9291	13767
9299	21818
9317	4034346
9324	19388783
9327	19081258
9338	104653
9341	12491618
9345	18946209
9348	15743457
9362	100
9364	100
9367	17788062
9372	12128630
9373	100
9379	152
9381	100
9382	100
9383	18978018
9385	232136
9391	57048372
