geneid	dist
10317	2779654
10322	3948152
10323	1850749
10324	987979
10326	50906
10331	5364017
10335	26786624
10336	7101088
10341	2660580
10346	13475725
10347	56621
10350	9335699
10356	11924962
10357	488941
10363	22224645
10374	11484707
10376	11837093
10393	19218
10405	2676345
10406	26188956
10410	10342653
10436	9102337
10444	4983556
10447	25821442
10462	101511
10472	13871449
10479	8410964
10488	5675618
10489	5675156
10493	10287235
10540	912725
10561	3953794
10566	1266278
10567	246375
10607	23990597
10608	8589466
10613	8588866
10614	8588745
10633	23977538
10664	11759378
10665	4925443
10670	60603
10672	4978516
10685	11798651
10694	2649627
10704	14783228
10713	1907248
10716	7810840
10718	1904346
10722	1881117
10727	15228012
10739	1414067
10743	22631158
10765	22203419
10766	2855084
10771	16622064
10772	23228130
10774	21227
10806	16586546
10814	10547249
10819	23023786
10833	11677671
10838	4271
10844	10562322
10845	2449372
10872	23066338
10875	50906
10879	50906
10882	921028
10891	10062099
10900	2976778
10907	23384386
10908	23642807
10912	2423438
10913	2653190
10914	587494
10918	12015852
10919	1872474
10925	20243066
10928	750895
10935	27032915
10936	252365
10938	20838095
10951	12736548
10967	2690546
10969	21537246
10980	19194229
10983	4559336
10997	1264840
10998	6880469
11004	2529396
11009	3650842
11011	17169543
11021	580856
11031	11987493
11032	989742
11036	689279
11038	5280941
11040	25403368
11053	1264835
11056	4735184
11060	11966948
11067	15166721
11075	9156145
11077	19728619
11089	1252268
11093	9516113
11099	17687906
11101	13225576
11102	5658575
11106	15852597
11109	14743382
11114	17456934
11120	6690371
11123	892812
11124	9194389
11125	7013250
11129	16017537
11131	766248
11140	6487185
11141	49555
11167	4714450
11172	17015527
11173	8606965
11177	10994371
11188	4766313
11193	7991571
11195	7244591
11197	9831728
11209	11362482
11214	1354715
11216	286380
11217	6718800
11225	2924127
11226	10156458
11228	11049493
11233	9508148
11236	20544289
11237	8584695
11242	20897642
11249	1701257
11257	15103665
11263	22228627
11289	181440
11291	1201300
11297	3601620
11299	20425935
11301	385865
11305	29025765
11306	1020416
11310	22683422
11311	955187
11320	1829821
11322	12824744
11326	1912469
11329	70331
11331	28926925
11335	22741085
11343	10118727
11344	15803007
11349	13767154
11351	14783228
11363	8135943
11366	10264106
11371	5522300
11374	22075839
11378	5932883
11379	13758105
11386	32715354
11396	7538822
11399	1778138
11400	22984394
11405	50906
