geneid	dist
9248	19671070
9251	19550330
9260	10747860
9265	21640385
9267	51638337
9269	32446093
9270	7162207
9287	2384376
9288	42040207
9291	3064
9317	3289876
9324	13864007
9327	41945553
9338	121347
9341	11186476
9345	23501832
9348	12028985
9367	12598297
9383	42342616
9391	4690
9398	27589736
9400	44590896
9401	5186868
9406	7956507
9407	43227663
9408	70952804
9409	58197332
9412	231018
9414	23629733
9415	23582632
9420	15691838
9427	16800374
9429	38637149
9430	36481329
9433	24437490
9434	33467205
9439	30193340
9449	1454591
9458	4515187
9466	12182054
9474	34757819
9485	18341353
9495	1376215
9504	12016508
9513	23970515
9519	576784
9534	9911817
9535	64980294
9539	1681
9541	19148334
9554	10549432
9574	22528596
9577	6155890
9578	15432968
9583	7381976
9587	535838
9588	42443398
9596	19244853
9602	3435218
9617	39116737
9621	9466557
9625	18955375
9633	5273832
9636	1700194
9638	680181
9648	1742
9652	6914668
9655	17218750
9657	75384
9659	2622965
9668	2408368
9670	14704685
9678	9363140
9683	9393498
9692	3616441
9716	5400246
9722	16282124
9725	40581240
9729	7103561
9732	495834
9735	43346525
9741	10109341
9744	9203031
9745	11102586
9748	843767
9751	7716991
9752	22793648
9758	2706720
9759	22646080
9770	23002977
9772	4203267
9774	33484
9779	15680579
9790	36741993
9793	26695759
9794	181484
9806	25483256
9808	9408774
9810	44682342
9811	28758970
9813	2410823
9821	27016808
9851	11975162
9852	8752031
9853	24697443
9864	11579544
9866	13669649
9870	10986287
9878	10309476
9880	6922932
9893	7757201
9897	40673947
9902	5695780
9922	10369531
9930	11657938
9933	5386340
9943	13800457
9944	83370
9950	42562125
9951	1278660
9954	13897163
9960	9322864
9961	38396
9963	13364044
9986	12779382
9990	84917
9994	5263387
10007	4871127
10008	522224
10018	26934501
10021	2493
10026	29974465
10033	18655
10037	652267
10052	13696965
10054	650723
10061	5768126
10070	69922
10075	6852286
10076	860688
10079	162702
10086	36722050
10088	19194375
10091	42586432
10107	9029310
10112	1008590
10117	22556308
10118	14400715
10120	54432741
10121	315550
10122	275774
10123	5449923
10127	41559975
10128	23868435
10133	38482485
10134	25359353
10143	26856254
10145	270311
10156	27065877
10167	4980230
10171	31041277
10172	24396149
10187	328291
10195	23690636
10203	7301078
10205	17489531
10206	12144169
10209	26810073
10212	817698
10213	14161721
10228	9192247
10233	5348979
10236	44920963
10240	23033775
10245	15494420
10254	23282885
10262	11118874
10264	1529523
10269	41836146
10276	47399077
10282	13872409
10286	10432336
10287	11900744
10293	12083176
10296	6895278
10298	21537812
10301	97209
10306	7555796
10307	10610094
10317	26940196
10322	23023692
10323	5044293
10324	5932803
10326	9934352
10331	13330984
10334	24952972
10335	14769470
10336	10990334
10341	39764365
10347	25328153
10350	23165825
10356	601267
10357	26537443
10359	5158331
10363	4842693
10374	29100706
10376	526822
10385	13901052
10393	3366200
10405	39719387
10406	13671005
10410	17664641
10415	27354990
10436	20686441
10444	27536653
10447	12876237
10472	33617124
10479	13635953
10481	10695715
10484	48010872
10488	6829436
10489	6829833
10490	61174996
10492	5869677
10493	15729012
10494	80582762
10498	43946587
10507	67520158
10513	58850818
10516	22821038
10520	51326
10532	299
10535	18908265
10540	286633
10560	49028415
10562	22453697
10563	8433530
10574	52658771
10596	45741845
10598	18078659
10604	299
10606	35094321
10607	13747073
10608	19242006
10610	19241868
10611	19241720
10613	19241420
10614	363931
10615	21248642
10616	299
10627	6410624
10630	61174996
10633	13767671
10634	63129477
10635	67520158
10637	3975963
10645	67520158
10651	14523727
10664	440760
10665	965465
10670	42512637
10672	6772036
10680	58197332
10684	20733517
10685	490591
10694	22514227
10702	15157529
10713	21235320
10716	13087572
10718	21231867
10722	21198798
10727	6225492
10739	20338374
10743	16451454
10765	17137845
10766	27054964
10771	8605376
10772	15710877
10774	15185053
10806	8527093
10814	351100
10819	15821795
10833	29308079
10838	156671
10844	356057
10845	3355796
10872	15788337
10875	52748928
10882	519141
10891	15260309
10900	2941107
10906	14163047
10907	15171442
10908	14518121
10912	40303907
10913	3251044
10914	26751928
10918	29670799
10919	3862
10925	21222963
10928	6462876
10935	15299229
10936	25157728
10938	38979
10951	1939012
10953	22469183
10967	3221016
10969	3208803
10977	37504995
10980	14577450
10997	20071410
10998	4394172
11004	9524275
11009	11364750
11011	9608721
11015	11460212
11021	12499034
11031	677784
11032	23809557
11036	19631995
11040	11903818
11048	15453447
11053	15566416
11055	11033006
11056	23648780
11060	642941
11061	13813497
11067	31398542
11075	10639515
11077	15547906
11089	15610400
11093	11200596
11099	2094576
11101	18983417
11102	1780634
11106	7458886
11109	5341617
11114	19336259
11120	785902
11123	616474
11124	23212384
11125	479132
11129	7765691
11131	18917065
11140	985685
11141	2872337
11163	61811
11167	3587948
11169	53428782
11172	9345398
11173	4924148
11177	12504821
11184	563
11187	17823885
11188	23738645
11193	23218155
11195	207229
11197	11617649
11198	3810409
11207	237399
11209	14034121
11214	7616646
11216	12955223
11217	717368
11225	10093080
11226	18005217
11228	12612941
11230	10695715
11233	11180793
11236	20589644
11237	4958927
11242	110691
11243	25815082
11249	416450
11250	13880523
11257	35713910
11263	17109590
11289	12795939
11291	503915
11297	2504448
11299	20953118
11301	7008341
11305	19557410
11306	19436154
11310	25744406
11311	19312505
11320	8181945
11322	42126748
11326	594237
11329	28549
11331	66893668
11334	1335168
11335	25586691
11343	15347850
11344	19125259
11349	3408239
11366	15698596
11371	1900094
11374	18246679
11378	4280826
11379	3383567
11386	59703369
11395	13942976
11396	46282
11399	681606
11400	16028567
11405	659
11410	3495851
11414	24051762
11415	11456495
11417	22112379
11418	118632
11419	709998
11425	1822197
11430	27969919
11432	41496433
11433	24923250
11436	159538
11445	38415
11458	10128580
11459	53955945
11463	4931886
11464	25172806
11465	20759520
11474	1624600
11481	5202030
11482	468056
11484	15409266
11486	254188
11490	14355934
11491	245315
11493	16307832
11497	47645673
11498	14543892
11499	8278223
11500	27334413
11503	6036467
11504	13888644
11505	4636618
11507	281160
11511	21220684
11513	23631
11516	3199463
11518	4045746
11524	19498852
11525	67568513
11528	3124638
11529	325742
11542	8929557
11544	2798532
11546	6192720
11547	873185
11548	2651541
11555	24014675
11561	6327988
11564	3360442
11573	4924547
11574	8101281
11575	20578214
11579	3231118
11582	6843502
11585	10897316
11590	267123
11591	5145413
11592	3030064
11600	40284734
11601	49028415
11614	24393997
11617	5002565
11619	2069326
11620	16519
11627	12238264
11628	24328509
11636	16571911
11638	22460413
11643	2189691
11645	402101
11646	45612187
11647	4425668
11650	45612187
11653	1588989
11654	13861465
11656	677728
11657	45612187
11659	392943
11661	24677522
11670	11098413
11671	1192238
11673	1880549
11679	38472438
11680	4978905
11683	24246613
11685	12512955
11691	23278343
11694	21951659
11695	10768642
11704	33449950
11713	23962358
11716	3145138
11724	2882781
11726	121747
11727	9434101
11728	27773709
11732	1088082
11733	1086439
11734	1055109
11739	9487630
11741	20589644
11743	11514495
11744	32718329
11747	1026207
11759	21292949
11775	66392165
11778	9325768
11780	38007056
11783	21343660
11786	22883414
11787	4275679
11788	545848
11789	9301404
11800	9378646
11801	12813405
11805	9239326
11807	21821175
11810	21127383
11812	13681740
11821	20712933
11825	252302
11826	9239326
11827	893151
11828	47045877
11829	967797
11831	10996909
11832	934838
11842	449071
11847	58623847
11856	2419718
11869	40595434
11873	9249461
11890	45541987
11893	52303419
11897	810834
11900	66832779
11908	22661026
11911	22643883
11912	66104418
11913	39305588
11917	45070332
11922	190455
11924	63606929
11935	32093878
11938	22441873
11940	4886275
11944	4916254
11946	3860273
11948	5020145
11951	137764
11954	6231484
11962	23950955
11963	23219178
11964	29368767
11969	26883988
11987	9822999
11995	22477282
11996	1511838
12003	2197025
12008	1039419
12011	1140654
12013	23106450
12016	14787723
12019	99693
12020	67220161
12024	36087510
12025	46981590
12027	252273
12035	567792
12037	24182338
12038	10284575
12039	322714
12041	574813
12044	515804
12045	5982768
12046	10842280
12047	27989145
12048	42629737
12049	19901150
12050	40157799
12054	31463960
12060	21263123
12064	12095383
12069	18358394
12073	5020145
12083	149707
12087	20436999
12088	40552190
12090	44411424
12091	49046572
12092	5401888
12100	411398
12102	45187571
12103	494348
12106	42865771
12109	11147637
12111	3710481
12116	55753702
12131	23681875
12136	37691798
12137	50882989
12146	40655618
12157	15414918
12163	2962998
12166	8866139
12169	2180419
12171	21801948
12179	20660710
12182	20934194
12189	47945875
12201	27589736
12202	45240379
12211	10541133
12212	10544210
12222	515353
12236	7956507
12237	1154191
12241	40492895
12246	10695715
12247	47668617
12261	60603309
12262	602
12268	22969051
12275	31480
12276	6942469
12277	10638050
12280	29635069
12282	34829104
12284	5678831
12289	66863732
12292	25363272
12293	22530663
12297	299
12301	25365871
12304	51426039
12305	38564395
12306	26158197
12307	1527252
12314	16543766
12316	3518680
12317	67520158
12325	22718687
12327	54516239
12331	45612187
12334	43382598
12341	32018714
12343	14183828
12345	561998
12350	6626298
12351	21802355
12354	13839649
12370	10722636
12373	726208
12379	64086063
12383	200244
12384	32141531
12387	32661413
12388	463829
12389	62556510
12391	6714
12392	941479
12395	1494136
12396	593595
12402	12253502
12404	32172307
12412	12519006
12415	25018916
12417	6835755
12421	32172307
12426	6736895
12427	23378980
12431	32232139
12434	472446
12435	947781
12452	6509891
12459	8766721
12463	638961
12464	1262242
12468	51236579
12469	223308
12470	23224962
12473	4262209
12478	25006911
12479	43126065
12484	5360601
12485	89720
12492	34997
12497	569163
12498	51652433
12500	19771939
12501	637733
12502	14616251
12513	25019158
12515	51916881
12517	45509392
12527	47322979
12530	62428713
12531	23922164
12534	131202
12536	58148580
12547	630094
12551	48474280
12553	7697343
12556	21978324
12570	7209090
12573	13963746
12574	510965
12575	61322737
12576	4510555
12579	2969745
12582	4537826
12583	7697493
12589	23828922
12595	49744458
12602	23398068
12606	43275889
12610	4598616
12614	25379259
12618	1267853
12619	3896994
12624	23764232
12625	33802512
12637	35997405
12638	42988005
12646	2951728
12660	26416926
12662	21997827
12668	3993144
12670	4542399
12672	68829142
12682	6840841
12683	48955312
12686	625902
12688	22935347
12690	14999804
12696	127961
12698	22598919
12699	718205
12701	18826131
12707	21454546
12711	11155639
12717	20276192
12720	4155795
12721	19030562
12728	70571298
12729	4131642
12734	47246913
12737	5334982
12741	45612187
12762	33648535
12765	39532097
12766	4627142
12767	64151798
12778	24862576
12779	303385
12783	315804
12790	28482747
12797	19091236
12805	13030310
12810	1824271
12811	21900209
12812	33205954
12817	63725107
12822	19864956
12829	24328765
12832	19200321
12833	57509093
12835	37019295
12845	51105534
12846	12560351
12847	16275000
12852	20345676
12853	5136147
12857	578892
12863	283446
12864	53266072
12865	422259
12866	47712012
12873	44378029
12877	61395281
12891	31680057
12892	28137
12895	41577455
12898	176153
12899	1413352
12900	22266271
12901	547118
12905	47213574
12907	253805
12921	21511282
12925	17188526
12927	42363608
12931	4209453
12934	34163855
12935	135508
12936	34695330
12944	13631772
12947	61460465
12949	5566907
12950	25487192
12955	9813176
12957	118763
12958	4787448
12973	17976189
12975	112762
12977	10213820
12988	545763
12992	1665498
12995	49781519
12998	26053387
13000	176646
13006	646190
13010	19849
13011	58703789
13017	34151852
13018	34152287
13021	34208697
13023	28408118
13026	70389625
13029	4643319
13033	4021918
13042	24165776
13048	31496577
13050	46917581
13053	166079
13058	8529
13059	60967211
13063	34132990
13067	1519147
13070	33831280
13071	3916481
13073	135465
13075	11106347
13076	40333112
13077	44278238
13086	45206834
13088	4060
13092	1044475
13096	26034429
13097	27457811
13098	35413378
13103	4304714
13111	115710
13115	21395220
13116	137343
13126	21698435
13127	54833867
13136	8360
13137	59553321
13140	27253504
13141	18211571
13142	35489844
13143	761007
13148	36828599
13151	45748473
13157	39412547
13167	397597
13172	45517473
13173	48055624
13175	173345
13177	21462443
13179	70235
13183	37763829
13189	34143459
13191	13822053
13192	34116852
13199	4171737
13203	21821175
13204	45774442
13206	200871
13213	650326
13235	23811408
13236	587429
13244	51543598
13246	18919159
13247	45695983
13251	2637324
13252	83178
13253	48093027
13254	4841876
13256	2566153
13258	4934606
13267	60832
13277	37039923
13278	47961577
13279	10160340
13284	17448
13285	54391062
13287	5398604
13288	773
13304	35471124
13313	27440636
13315	38901679
13316	31995704
13322	1776607
13328	33588453
13336	53995082
13338	51446602
13349	320
13355	320
13361	2515784
13365	1713727
13366	242452
13375	90046
13378	28764538
13382	76876
13383	44113835
13387	39186534
13388	28690169
13389	873380
13392	28678717
13399	1446520
13407	21803272
13419	1442844
13427	37268932
13430	5008474
13432	4351292
13441	25759117
13442	28610193
13452	1530454
13456	52598852
13459	29673580
13465	30452501
13466	10457
13467	69074
13471	45090402
13474	314
13478	45368512
13483	22209089
13488	48704
13490	2607670
13498	6481438
13500	23814714
13503	41958375
13510	9066402
13511	34539984
13519	28500355
13523	683915
13525	28434224
13526	5181085
13533	42296279
13534	1090
13541	1469187
13542	3766208
13547	58378
13550	9557838
13560	741478
13567	64235303
13578	27589736
13587	351046
13593	45259181
13598	9396018
13619	24491221
13623	17839037
13627	2539754
13642	8209806
13644	8211289
13645	8206374
13652	569
13654	13757664
13660	569
13669	30836470
13671	13844219
13673	29122478
13674	2020
13677	5186868
13683	5339731
13686	42669096
13689	9879819
13695	29763399
13697	14044982
13700	4249339
13714	24899040
13715	8468033
13719	175513
13721	20147915
13729	60967211
13730	8433259
13737	1522284
13745	37560651
13749	22330376
13755	39426805
13766	389540
13778	2585834
13783	36050272
13784	8723226
13785	36718417
13796	4983
13804	41509263
13808	151872
13810	48498
13811	18780827
13821	5006218
13828	13556076
13830	21729715
13831	15142806
13834	5197905
13835	4077740
13842	1094168
13843	22038576
13847	1142765
13857	1176789
13861	45972106
13863	681436
13864	72217
13865	2613591
13871	1464
13873	42291719
13875	40527081
13876	42210406
13877	23909550
13881	2922928
13885	39017691
13891	19819053
13896	57697030
13898	1041673
13901	19175790
13904	336065
13906	25281472
13909	19226041
13910	15221475
13915	792692
13916	23049703
13922	15430308
13924	44304
13925	19241293
13926	48019048
13927	428667
13928	14613894
13933	36144969
13934	11775066
13941	167169
13947	47053203
13951	21614572
13960	8468033
13969	569
13972	21434118
13981	10321588
13991	3459988
13992	37740767
14000	41768271
14004	38897509
14005	29651325
14006	19305379
14018	32920025
14021	24946950
14030	65032
14037	7465729
14040	52953626
14044	19320689
14045	36818515
14046	7304534
14052	19333674
14061	45381354
14066	36911830
14067	189799
14074	3522204
14076	9817156
14082	1714460
14083	32308960
14086	38761150
14087	807639
14091	1850584
14094	11446643
14100	52124768
14104	1983326
14110	12008
14118	8433259
14120	31788724
14121	2964317
14122	523176
14125	1061556
14131	7046526
14132	50025700
14134	9781139
14153	8815772
14154	23764213
14155	8258480
14157	26883086
14159	9765306
14164	34496879
14168	58148580
14169	38281154
14170	7784107
14171	9750126
14184	8286616
14187	20668856
14188	39160919
14190	10844635
14191	4958197
14193	37642810
14204	32675432
14205	1813479
14206	21120661
14209	58710962
14213	830915
14215	1208
14216	9392898
14221	9846191
14224	4856379
14232	33449671
14238	5665699
14247	10843655
14253	1211088
14261	3196735
14266	38455633
14271	1614961
14273	35891803
14276	10974291
14278	6509291
14293	11324099
14294	6665204
14300	5384173
14306	10148331
14311	1184944
14317	25512125
14319	37333227
14320	84634
14323	51825879
14324	1486274
14326	10883356
14334	28630926
14336	13902890
14343	25940994
14349	33694839
14351	1139
14352	13817238
14354	26716956
14356	20333361
14357	20138735
14358	56446619
14362	28214763
14363	52779269
14365	1315650
14366	38318305
14368	51175587
14375	36889533
14382	1201305
14385	7240233
14389	19710114
14392	26490331
14394	35941793
14395	46843783
14398	58585053
14399	1462785
14400	28870456
14402	1843982
14405	9702974
14407	17675466
14413	46174457
14414	27221506
14416	20136241
14417	35438993
14418	42328116
14420	15441689
14422	1663072
14423	46553134
14424	5333713
14434	32552839
14445	11537357
14447	45234618
14450	4805010
14451	19757257
14459	392920
14463	39294988
14465	18754865
14469	10735616
14470	20885189
14475	20470723
14476	38488505
14480	4570435
14481	1229371
14482	35949610
14485	17675466
14487	1020907
14489	470
14492	598567
14495	49645722
14497	723237
14498	1923991
14500	3178852
14507	54444032
14511	32834308
14514	28527239
14519	64381351
14525	25096876
14527	37758901
14530	11762061
14531	565026
14535	55448383
14536	17518762
14539	30553746
14543	43163095
14546	17402125
14548	101050
14550	41742152
14551	29478232
14552	17402125
14555	38408182
14556	17275692
14559	38365817
14560	8174781
14564	1480145
14567	38222704
14570	24880128
14576	17370565
14582	207866
14584	35541632
14585	14162750
14598	21307361
14604	392
14605	15565029
14614	17350097
14616	6025011
14631	35031360
14636	146887
14637	52766531
14638	231968
14650	12772051
14653	11097050
14656	38620912
14657	41911886
14660	11425821
14661	40834724
14662	29809
14663	34651607
14666	2866207
14668	13844652
14674	2761365
14676	47859538
14677	35000970
14681	11962356
14682	51766925
14683	14369356
14691	563
14694	21575054
14695	54739337
14697	227844
14707	15558898
14713	1507853
14715	37264667
14716	266096
14717	12293936
14718	39394863
14727	22280902
14731	14140556
14734	9543905
14738	12404
14743	455424
14748	18314484
14750	36877296
14752	56598249
14753	19217427
14756	24059811
14758	27795069
14763	19122287
14766	349543
14768	14052078
14788	39254482
14790	926
14796	35189422
14798	19155198
14799	11510812
14809	1831632
14813	34544419
14815	30288037
14816	242452
14819	28725120
14820	18829130
14826	3759138
14837	66513783
14840	44165764
14842	646515
14850	9888680
14853	38715949
14857	116424
14859	42427093
14861	49971018
14875	31112705
14876	10527977
14878	21913753
14881	11177946
14884	11319008
14887	52877951
14890	19236933
14893	210720
14897	569
14898	424473
14901	569
14904	2843779
14905	44643583
14909	7625977
14913	41067550
14914	2905539
14917	19849988
14919	2849924
14921	29363620
14922	2227871
14929	21777772
14930	569
14937	2775980
14947	43497100
14948	820476
14951	26340938
14953	3308664
14958	1220184
14961	28049441
14963	41940341
14968	1063625
14970	53979367
14985	34444
14989	37200052
14995	26636614
14996	61346
15000	43249425
15001	5638942
15003	2849924
15006	96621
15010	5740856
15013	301723
15017	23859008
15019	48453560
15021	38401590
15022	34879867
15023	594902
15027	51431536
15028	634549
15031	36755315
15034	44165764
15035	3737909
15036	43466579
15040	2724463
15045	58484312
15049	37141428
15051	44108226
15052	45004915
15056	35945943
15074	27328825
15077	38206896
15078	8351653
15082	240999
15092	42742638
15093	3635934
15100	37890647
15101	21777772
15102	4960409
15106	383771
15109	16722946
15111	2501691
15113	6978059
15114	9148722
15120	15012472
15121	10549432
15123	19388809
15125	12300344
15126	1249199
15127	21941300
15128	8757634
15131	37350350
15135	30471916
15136	27435545
15137	271825
15140	30608166
15144	4479840
15145	9318180
15148	52228387
15157	27579812
15166	6462665
15172	42236680
15184	6393125
15185	38156723
15186	44215700
15190	4851417
15193	43598542
15198	5973605
15199	34528442
15200	20706275
15204	10659517
15216	254973
15218	20261109
15223	30093597
15225	261456
15233	9279312
15239	5641964
15246	22258447
15250	39719387
15257	1366230
15258	40275496
15265	2980685
15268	600890
15269	82798
15270	7690536
15273	6961634
15274	10006008
15275	39284660
15277	44934
15278	48269510
15281	538104
15282	787269
15288	3936114
15290	2908049
15293	12444247
15294	10316907
15295	24238751
15299	480466
15300	67798
15305	43680293
15311	50136290
15318	8988305
15320	1466235
15321	36044504
15322	52594212
15328	6267704
15332	32671558
15334	8946387
15335	42619
15343	4924247
15351	50099182
15356	54338319
15359	8789658
15370	2294828
15371	25249834
15373	43235935
15386	16185685
15388	43916554
15392	17291358
15395	36439455
15407	11393585
15408	7909264
15409	941
15410	35456205
15411	4896436
15412	10205
15425	37981488
15428	23202440
15430	30504470
15431	27549370
15432	43195570
15433	30494803
15434	18831383
15435	34611282
15440	3046870
15441	42988605
15444	39828948
15448	2407521
15449	8047793
15450	40425003
15451	43057139
15461	386
15462	65477492
15463	11547320
15471	8765646
15473	13293864
15478	16531552
15483	8765646
15484	44920963
15489	7686786
15494	1164463
15504	21647145
15510	3292673
15514	8694679
15515	53092
15516	24752508
15518	30437500
15521	35554421
15525	37704424
15526	43557784
15527	30717972
15535	24362535
15546	1116120
15550	52576419
15556	38066578
15559	67098
15565	591360
15566	66863732
15569	38282310
15570	15046992
15580	41756613
15581	1707086
15582	1107830
15591	9367983
15600	402081
15602	27479233
15607	3528377
15610	4048772
15611	9476685
15613	44008165
15616	28686058
15617	6159342
15620	41782312
15622	26586497
15626	26998072
15631	2964565
15632	41037704
15634	26588746
15635	41162577
15642	39304569
15645	34931191
15646	7283271
15656	26355263
15660	6509291
15669	44165764
15674	1280798
15684	40506646
15685	2157499
15686	23827750
15690	21363005
15700	31545891
15706	31488014
15707	13962635
15710	31466720
15712	10770485
15713	6462665
15721	3294757
15726	47957999
15730	23859035
15734	25729466
15735	41267808
15736	59774872
15741	35278134
15743	31466720
15747	31451914
15748	132383
15754	614946
15763	31420224
15764	23079452
15768	46833799
15770	50473562
15771	40250142
15782	42016878
15791	43757971
15793	5025491
15804	1783591
15809	1451628
15814	42123502
15816	3124638
15822	20671832
15827	572799
15831	19888685
15833	26746149
15834	392
15835	26532900
15836	5853614
15837	15735860
15842	170304
15843	6830816
15844	1498184
15855	2830976
15856	137716
